caseid,label,name,order,timestamp
1244,"{'anomaly': 'Insert', 'attr': {'indices': [1, 7]}}",Random activity 7,2,
1244,"{'anomaly': 'Insert', 'attr': {'indices': [1, 7]}}",Activity L,3,
1244,"{'anomaly': 'Insert', 'attr': {'indices': [1, 7]}}",Activity O,4,
1244,"{'anomaly': 'Insert', 'attr': {'indices': [1, 7]}}",Activity M,5,
1244,"{'anomaly': 'Insert', 'attr': {'indices': [1, 7]}}",Activity R,6,
1244,"{'anomaly': 'Insert', 'attr': {'indices': [1, 7]}}",Activity V,7,
1244,"{'anomaly': 'Insert', 'attr': {'indices': [1, 7]}}",Random activity 45,8,
1244,"{'anomaly': 'Insert', 'attr': {'indices': [1, 7]}}",Activity S,9,
1244,"{'anomaly': 'Insert', 'attr': {'indices': [1, 7]}}",Activity B,10,
1245,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 1}}",Activity A,1,
1245,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 1}}",Activity F,2,
1245,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 1}}",Activity C,3,
1245,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 1}}",Activity D,4,
1245,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 1}}",Activity E,5,
1245,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 1}}",Activity H,6,
1245,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 1}}",Activity J,7,
1245,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 1}}",Activity K,8,
1245,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 1}}",Activity B,9,
1246,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity AT,1,
1246,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity AV,2,
1246,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity AW,3,
1246,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity AU,4,
1246,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity B,5,
1247,"{'anomaly': 'Insert', 'attr': {'indices': [2, 4]}}",Activity A,1,
1247,"{'anomaly': 'Insert', 'attr': {'indices': [2, 4]}}",Activity C,2,
1247,"{'anomaly': 'Insert', 'attr': {'indices': [2, 4]}}",Random activity 20,3,
1247,"{'anomaly': 'Insert', 'attr': {'indices': [2, 4]}}",Activity D,4,
1247,"{'anomaly': 'Insert', 'attr': {'indices': [2, 4]}}",Random activity 37,5,
1247,"{'anomaly': 'Insert', 'attr': {'indices': [2, 4]}}",Activity E,6,
1247,"{'anomaly': 'Insert', 'attr': {'indices': [2, 4]}}",Activity I,7,
1247,"{'anomaly': 'Insert', 'attr': {'indices': [2, 4]}}",Activity F,8,
1247,"{'anomaly': 'Insert', 'attr': {'indices': [2, 4]}}",Activity J,9,
1247,"{'anomaly': 'Insert', 'attr': {'indices': [2, 4]}}",Activity K,10,
1247,"{'anomaly': 'Insert', 'attr': {'indices': [2, 4]}}",Activity B,11,
1248,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AJ', 'timestamp': None}], 'start': 6}}",Activity A,1,
1248,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AJ', 'timestamp': None}], 'start': 6}}",Activity AI,2,
1248,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AJ', 'timestamp': None}], 'start': 6}}",Activity AP,3,
1248,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AJ', 'timestamp': None}], 'start': 6}}",Activity AQ,4,
1248,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AJ', 'timestamp': None}], 'start': 6}}",Activity AR,5,
1248,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AJ', 'timestamp': None}], 'start': 6}}",Activity AS,6,
1248,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AJ', 'timestamp': None}], 'start': 6}}",Activity B,7,
1249,normal,Activity A,1,
1249,normal,Activity AI,2,
1249,normal,Activity AP,3,
1249,normal,Activity AQ,4,
1249,normal,Activity AR,5,
1249,normal,Activity AS,6,
1249,normal,Activity AJ,7,
1249,normal,Activity B,8,
1250,normal,Activity A,1,
1250,normal,Activity AI,2,
1250,normal,Activity AP,3,
1250,normal,Activity AQ,4,
1250,normal,Activity AR,5,
1250,normal,Activity AS,6,
1250,normal,Activity AJ,7,
1250,normal,Activity B,8,
1251,normal,Activity A,1,
1251,normal,Activity L,2,
1251,normal,Activity O,3,
1251,normal,Activity M,4,
1251,normal,Activity R,5,
1251,normal,Activity AC,6,
1251,normal,Activity AF,7,
1251,normal,Activity AD,8,
1251,normal,Activity S,9,
1251,normal,Activity B,10,
1252,normal,Activity A,1,
1252,normal,Activity AI,2,
1252,normal,Activity AK,3,
1252,normal,Activity AJ,4,
1252,normal,Activity B,5,
1253,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 2, 'size': 2}}",Activity A,1,
1253,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 2, 'size': 2}}",Activity AT,2,
1253,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 2, 'size': 2}}",Activity AW,3,
1253,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 2, 'size': 2}}",Activity AU,4,
1253,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 2, 'size': 2}}",Activity AV,5,
1253,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 2, 'size': 2}}",Activity B,6,
1254,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AR', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AS', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity A,1,
1254,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AR', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AS', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity AI,2,
1254,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AR', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AS', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity AP,3,
1254,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AR', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AS', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity AQ,4,
1254,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AR', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AS', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity AR,5,
1254,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AR', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AS', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity AS,6,
1254,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AR', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AS', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity AJ,7,
1254,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AR', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AS', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity AR,8,
1254,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AR', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AS', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity AS,9,
1254,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AR', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AS', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity B,10,
1255,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity T', 'timestamp': None}], 'start': 5}}",Activity A,1,
1255,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity T', 'timestamp': None}], 'start': 5}}",Activity L,2,
1255,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity T', 'timestamp': None}], 'start': 5}}",Activity O,3,
1255,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity T', 'timestamp': None}], 'start': 5}}",Activity M,4,
1255,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity T', 'timestamp': None}], 'start': 5}}",Activity R,5,
1255,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity T', 'timestamp': None}], 'start': 5}}",Activity U,6,
1255,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity T', 'timestamp': None}], 'start': 5}}",Activity S,7,
1255,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity T', 'timestamp': None}], 'start': 5}}",Activity B,8,
1256,normal,Activity A,1,
1256,normal,Activity L,2,
1256,normal,Activity P,3,
1256,normal,Activity Q,4,
1256,normal,Activity M,5,
1256,normal,Activity R,6,
1256,normal,Activity AC,7,
1256,normal,Activity AE,8,
1256,normal,Activity AD,9,
1256,normal,Activity S,10,
1256,normal,Activity B,11,
1257,normal,Activity A,1,
1257,normal,Activity AT,2,
1257,normal,Activity AV,3,
1257,normal,Activity AW,4,
1257,normal,Activity AU,5,
1257,normal,Activity B,6,
1258,normal,Activity A,1,
1258,normal,Activity AT,2,
1258,normal,Activity AV,3,
1258,normal,Activity AW,4,
1258,normal,Activity AU,5,
1258,normal,Activity B,6,
1259,normal,Activity A,1,
1259,normal,Activity L,2,
1259,normal,Activity N,3,
1259,normal,Activity M,4,
1259,normal,Activity R,5,
1259,normal,Activity AC,6,
1259,normal,Activity AE,7,
1259,normal,Activity AD,8,
1259,normal,Activity S,9,
1259,normal,Activity B,10,
1260,normal,Activity A,1,
1260,normal,Activity AI,2,
1260,normal,Activity AP,3,
1260,normal,Activity AQ,4,
1260,normal,Activity AR,5,
1260,normal,Activity AS,6,
1260,normal,Activity AJ,7,
1260,normal,Activity B,8,
1261,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AT', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AV', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AW', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity A,1,
1261,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AT', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AV', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AW', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity AT,2,
1261,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AT', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AV', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AW', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity AV,3,
1261,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AT', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AV', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AW', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity AW,4,
1261,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AT', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AV', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AW', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity AU,5,
1261,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AT', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AV', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AW', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity B,6,
1261,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AT', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AV', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AW', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity AT,7,
1261,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AT', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AV', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AW', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity AV,8,
1261,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AT', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AV', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AW', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity AW,9,
1262,normal,Activity A,1,
1262,normal,Activity L,2,
1262,normal,Activity O,3,
1262,normal,Activity M,4,
1262,normal,Activity R,5,
1262,normal,Activity AC,6,
1262,normal,Activity AE,7,
1262,normal,Activity AD,8,
1262,normal,Activity S,9,
1262,normal,Activity B,10,
1263,normal,Activity A,1,
1263,normal,Activity AI,2,
1263,normal,Activity AK,3,
1263,normal,Activity AJ,4,
1263,normal,Activity B,5,
1264,normal,Activity A,1,
1264,normal,Activity AI,2,
1264,normal,Activity AP,3,
1264,normal,Activity AQ,4,
1264,normal,Activity AR,5,
1264,normal,Activity AS,6,
1264,normal,Activity AJ,7,
1264,normal,Activity B,8,
1265,normal,Activity A,1,
1265,normal,Activity L,2,
1265,normal,Activity O,3,
1265,normal,Activity M,4,
1265,normal,Activity R,5,
1265,normal,Activity AC,6,
1265,normal,Activity AE,7,
1265,normal,Activity AD,8,
1265,normal,Activity S,9,
1265,normal,Activity B,10,
1266,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AQ', 'timestamp': None}], 'start': 3}}",Activity A,1,
1266,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AQ', 'timestamp': None}], 'start': 3}}",Activity AI,2,
1266,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AQ', 'timestamp': None}], 'start': 3}}",Activity AP,3,
1266,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AQ', 'timestamp': None}], 'start': 3}}",Activity AR,4,
1266,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AQ', 'timestamp': None}], 'start': 3}}",Activity AS,5,
1266,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AQ', 'timestamp': None}], 'start': 3}}",Activity AJ,6,
1266,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AQ', 'timestamp': None}], 'start': 3}}",Activity B,7,
1267,normal,Activity A,1,
1267,normal,Activity L,2,
1267,normal,Activity O,3,
1267,normal,Activity M,4,
1267,normal,Activity R,5,
1267,normal,Activity V,6,
1267,normal,Activity S,7,
1267,normal,Activity B,8,
1268,normal,Activity A,1,
1268,normal,Activity L,2,
1268,normal,Activity O,3,
1268,normal,Activity M,4,
1268,normal,Activity R,5,
1268,normal,Activity V,6,
1268,normal,Activity S,7,
1268,normal,Activity B,8,
1269,normal,Activity A,1,
1269,normal,Activity AT,2,
1269,normal,Activity AV,3,
1269,normal,Activity AW,4,
1269,normal,Activity AU,5,
1269,normal,Activity B,6,
1270,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 2, 'size': 2}}",Activity A,1,
1270,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 2, 'size': 2}}",Activity L,2,
1270,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 2, 'size': 2}}",Activity AD,3,
1270,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 2, 'size': 2}}",Activity S,4,
1270,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 2, 'size': 2}}",Activity O,5,
1270,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 2, 'size': 2}}",Activity M,6,
1270,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 2, 'size': 2}}",Activity R,7,
1270,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 2, 'size': 2}}",Activity AC,8,
1270,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 2, 'size': 2}}",Activity AF,9,
1270,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 2, 'size': 2}}",Activity B,10,
1271,normal,Activity A,1,
1271,normal,Activity AT,2,
1271,normal,Activity AV,3,
1271,normal,Activity AW,4,
1271,normal,Activity AU,5,
1271,normal,Activity B,6,
1272,normal,Activity A,1,
1272,normal,Activity AT,2,
1272,normal,Activity AY,3,
1272,normal,Activity AZ,4,
1272,normal,Activity BA,5,
1272,normal,Activity BB,6,
1272,normal,Activity AU,7,
1272,normal,Activity B,8,
1273,normal,Activity A,1,
1273,normal,Activity AT,2,
1273,normal,Activity AV,3,
1273,normal,Activity AW,4,
1273,normal,Activity AU,5,
1273,normal,Activity B,6,
1274,normal,Activity A,1,
1274,normal,Activity AI,2,
1274,normal,Activity AP,3,
1274,normal,Activity AQ,4,
1274,normal,Activity AR,5,
1274,normal,Activity AS,6,
1274,normal,Activity AJ,7,
1274,normal,Activity B,8,
1275,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AI', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AP', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AQ', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity A,1,
1275,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AI', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AP', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AQ', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity AI,2,
1275,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AI', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AP', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AQ', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity AP,3,
1275,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AI', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AP', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AQ', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity AQ,4,
1275,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AI', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AP', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AQ', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity AI,5,
1275,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AI', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AP', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AQ', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity AP,6,
1275,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AI', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AP', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AQ', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity AQ,7,
1275,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AI', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AP', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AQ', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity AR,8,
1275,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AI', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AP', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AQ', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity AS,9,
1275,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AI', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AP', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AQ', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity AJ,10,
1275,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AI', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AP', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AQ', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity B,11,
