caseid,label,name,order,timestamp
427,normal,Activity BB,6,
427,normal,Activity AU,7,
427,normal,Activity B,8,
428,normal,Activity A,1,
428,normal,Activity AT,2,
428,normal,Activity AV,3,
428,normal,Activity AW,4,
428,normal,Activity AU,5,
428,normal,Activity B,6,
429,normal,Activity A,1,
429,normal,Activity AI,2,
429,normal,Activity AK,3,
429,normal,Activity AJ,4,
429,normal,Activity B,5,
430,normal,Activity A,1,
430,normal,Activity AT,2,
430,normal,Activity AX,3,
430,normal,Activity AU,4,
430,normal,Activity B,5,
431,normal,Activity A,1,
431,normal,Activity C,2,
431,normal,Activity D,3,
431,normal,Activity E,4,
431,normal,Activity G,5,
431,normal,Activity F,6,
431,normal,Activity J,7,
431,normal,Activity K,8,
431,normal,Activity B,9,
432,normal,Activity A,1,
432,normal,Activity C,2,
432,normal,Activity D,3,
432,normal,Activity E,4,
432,normal,Activity I,5,
432,normal,Activity F,6,
432,normal,Activity J,7,
432,normal,Activity K,8,
432,normal,Activity B,9,
433,normal,Activity A,1,
433,normal,Activity AI,2,
433,normal,Activity AK,3,
433,normal,Activity AJ,4,
433,normal,Activity B,5,
434,normal,Activity A,1,
434,normal,Activity AT,2,
434,normal,Activity AY,3,
434,normal,Activity AZ,4,
434,normal,Activity BA,5,
434,normal,Activity BB,6,
434,normal,Activity AU,7,
434,normal,Activity B,8,
435,normal,Activity A,1,
435,normal,Activity AT,2,
435,normal,Activity AX,3,
435,normal,Activity AU,4,
435,normal,Activity B,5,
436,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 1}}",Activity C,1,
436,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 1}}",Activity D,2,
436,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 1}}",Activity A,3,
436,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 1}}",Activity E,4,
436,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 1}}",Activity H,5,
436,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 1}}",Activity F,6,
436,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 1}}",Activity J,7,
436,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 1}}",Activity K,8,
436,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 1}}",Activity B,9,
437,normal,Activity A,1,
437,normal,Activity AT,2,
437,normal,Activity AV,3,
437,normal,Activity AW,4,
437,normal,Activity AU,5,
437,normal,Activity B,6,
438,normal,Activity A,1,
438,normal,Activity AT,2,
438,normal,Activity AV,3,
438,normal,Activity AW,4,
438,normal,Activity AU,5,
438,normal,Activity B,6,
439,normal,Activity A,1,
439,normal,Activity C,2,
439,normal,Activity D,3,
439,normal,Activity E,4,
439,normal,Activity G,5,
439,normal,Activity F,6,
439,normal,Activity J,7,
439,normal,Activity K,8,
439,normal,Activity B,9,
440,normal,Activity A,1,
440,normal,Activity C,2,
440,normal,Activity D,3,
440,normal,Activity E,4,
440,normal,Activity I,5,
440,normal,Activity F,6,
440,normal,Activity J,7,
440,normal,Activity K,8,
440,normal,Activity B,9,
441,normal,Activity A,1,
441,normal,Activity C,2,
441,normal,Activity D,3,
441,normal,Activity E,4,
441,normal,Activity G,5,
441,normal,Activity F,6,
441,normal,Activity J,7,
441,normal,Activity K,8,
441,normal,Activity B,9,
442,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 2, 'size': 1}}",Activity A,1,
442,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 2, 'size': 1}}",Activity L,2,
442,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 2, 'size': 1}}",Activity AD,3,
442,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 2, 'size': 1}}",Activity O,4,
442,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 2, 'size': 1}}",Activity M,5,
442,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 2, 'size': 1}}",Activity R,6,
442,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 2, 'size': 1}}",Activity AC,7,
442,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 2, 'size': 1}}",Activity AH,8,
442,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 2, 'size': 1}}",Activity S,9,
442,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 2, 'size': 1}}",Activity B,10,
443,normal,Activity A,1,
443,normal,Activity C,2,
443,normal,Activity D,3,
443,normal,Activity E,4,
443,normal,Activity I,5,
443,normal,Activity F,6,
443,normal,Activity J,7,
443,normal,Activity K,8,
443,normal,Activity B,9,
444,normal,Activity A,1,
444,normal,Activity C,2,
444,normal,Activity D,3,
444,normal,Activity E,4,
444,normal,Activity H,5,
444,normal,Activity F,6,
444,normal,Activity J,7,
444,normal,Activity K,8,
444,normal,Activity B,9,
445,normal,Activity A,1,
445,normal,Activity AT,2,
445,normal,Activity AX,3,
445,normal,Activity AU,4,
445,normal,Activity B,5,
446,"{'anomaly': 'Insert', 'attr': {'indices': [0, 9]}}",Random activity 26,1,
446,"{'anomaly': 'Insert', 'attr': {'indices': [0, 9]}}",Activity A,2,
446,"{'anomaly': 'Insert', 'attr': {'indices': [0, 9]}}",Activity L,3,
446,"{'anomaly': 'Insert', 'attr': {'indices': [0, 9]}}",Activity O,4,
446,"{'anomaly': 'Insert', 'attr': {'indices': [0, 9]}}",Activity M,5,
446,"{'anomaly': 'Insert', 'attr': {'indices': [0, 9]}}",Activity R,6,
446,"{'anomaly': 'Insert', 'attr': {'indices': [0, 9]}}",Activity AC,7,
446,"{'anomaly': 'Insert', 'attr': {'indices': [0, 9]}}",Activity AH,8,
446,"{'anomaly': 'Insert', 'attr': {'indices': [0, 9]}}",Activity AD,9,
446,"{'anomaly': 'Insert', 'attr': {'indices': [0, 9]}}",Random activity 14,10,
446,"{'anomaly': 'Insert', 'attr': {'indices': [0, 9]}}",Activity S,11,
446,"{'anomaly': 'Insert', 'attr': {'indices': [0, 9]}}",Activity B,12,
447,normal,Activity A,1,
447,normal,Activity AT,2,
447,normal,Activity AX,3,
447,normal,Activity AU,4,
447,normal,Activity B,5,
448,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity BB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AU', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity A,1,
448,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity BB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AU', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity AT,2,
448,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity BB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AU', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity AY,3,
448,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity BB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AU', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity AZ,4,
448,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity BB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AU', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity BA,5,
448,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity BB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AU', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity BB,6,
448,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity BB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AU', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity AU,7,
448,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity BB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AU', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity BB,8,
448,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity BB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AU', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity AU,9,
448,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity BB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AU', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity B,10,
449,"{'anomaly': 'Insert', 'attr': {'indices': [0, 5]}}",Random activity 5,1,
449,"{'anomaly': 'Insert', 'attr': {'indices': [0, 5]}}",Activity A,2,
449,"{'anomaly': 'Insert', 'attr': {'indices': [0, 5]}}",Activity AT,3,
449,"{'anomaly': 'Insert', 'attr': {'indices': [0, 5]}}",Activity AV,4,
449,"{'anomaly': 'Insert', 'attr': {'indices': [0, 5]}}",Activity AW,5,
449,"{'anomaly': 'Insert', 'attr': {'indices': [0, 5]}}",Random activity 5,6,
449,"{'anomaly': 'Insert', 'attr': {'indices': [0, 5]}}",Activity AU,7,
449,"{'anomaly': 'Insert', 'attr': {'indices': [0, 5]}}",Activity B,8,
450,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AY', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AZ', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity A,1,
450,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AY', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AZ', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity AT,2,
450,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AY', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AZ', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity AY,3,
450,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AY', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AZ', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity AZ,4,
450,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AY', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AZ', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity BA,5,
450,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AY', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AZ', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity BB,6,
450,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AY', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AZ', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity AY,7,
450,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AY', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AZ', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity AZ,8,
450,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AY', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AZ', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity AU,9,
450,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AY', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AZ', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity B,10,
451,normal,Activity A,1,
451,normal,Activity AT,2,
451,normal,Activity AV,3,
451,normal,Activity AW,4,
451,normal,Activity AU,5,
451,normal,Activity B,6,
452,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity A,1,
452,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Random activity 39,2,
452,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity AI,3,
452,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Random activity 47,4,
452,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity AL,5,
452,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity AM,6,
452,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity AN,7,
452,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity AO,8,
452,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity AJ,9,
452,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity B,10,
453,"{'anomaly': 'Insert', 'attr': {'indices': [3, 6]}}",Activity A,1,
453,"{'anomaly': 'Insert', 'attr': {'indices': [3, 6]}}",Activity AI,2,
453,"{'anomaly': 'Insert', 'attr': {'indices': [3, 6]}}",Activity AP,3,
453,"{'anomaly': 'Insert', 'attr': {'indices': [3, 6]}}",Random activity 31,4,
453,"{'anomaly': 'Insert', 'attr': {'indices': [3, 6]}}",Activity AQ,5,
453,"{'anomaly': 'Insert', 'attr': {'indices': [3, 6]}}",Activity AR,6,
453,"{'anomaly': 'Insert', 'attr': {'indices': [3, 6]}}",Random activity 37,7,
453,"{'anomaly': 'Insert', 'attr': {'indices': [3, 6]}}",Activity AS,8,
453,"{'anomaly': 'Insert', 'attr': {'indices': [3, 6]}}",Activity AJ,9,
453,"{'anomaly': 'Insert', 'attr': {'indices': [3, 6]}}",Activity B,10,
454,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 1}}",Activity A,1,
454,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 1}}",Activity AK,2,
454,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 1}}",Activity AI,3,
454,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 1}}",Activity AJ,4,
454,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 1}}",Activity B,5,
455,normal,Activity A,1,
455,normal,Activity C,2,
455,normal,Activity D,3,
455,normal,Activity E,4,
455,normal,Activity G,5,
455,normal,Activity F,6,
455,normal,Activity J,7,
455,normal,Activity K,8,
455,normal,Activity B,9,
456,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AT', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity A,1,
456,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AT', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity AT,2,
456,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AT', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity AV,3,
456,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AT', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity AW,4,
456,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AT', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity AU,5,
456,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AT', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity B,6,
456,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AT', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity A,7,
456,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AT', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity AT,8,
457,normal,Activity A,1,
457,normal,Activity C,2,
457,normal,Activity D,3,
457,normal,Activity E,4,
457,normal,Activity G,5,
457,normal,Activity F,6,
457,normal,Activity J,7,
457,normal,Activity K,8,
457,normal,Activity B,9,
458,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 1}}",Activity AX,1,
458,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 1}}",Activity A,2,
458,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 1}}",Activity AT,3,
458,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 1}}",Activity AU,4,
458,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 1}}",Activity B,5,
459,normal,Activity A,1,
459,normal,Activity AT,2,
459,normal,Activity AX,3,
459,normal,Activity AU,4,
459,normal,Activity B,5,
460,normal,Activity A,1,
460,normal,Activity AT,2,
460,normal,Activity AX,3,
460,normal,Activity AU,4,
460,normal,Activity B,5,
461,normal,Activity A,1,
461,normal,Activity L,2,
461,normal,Activity O,3,
461,normal,Activity M,4,
461,normal,Activity R,5,
461,normal,Activity AC,6,
461,normal,Activity AH,7,
461,normal,Activity AD,8,
461,normal,Activity S,9,
461,normal,Activity B,10,
462,normal,Activity A,1,
462,normal,Activity AT,2,
462,normal,Activity AX,3,
462,normal,Activity AU,4,
462,normal,Activity B,5,
463,normal,Activity A,1,
463,normal,Activity AT,2,
463,normal,Activity AV,3,
463,normal,Activity AW,4,
463,normal,Activity AU,5,
463,normal,Activity B,6,
464,normal,Activity A,1,
464,normal,Activity C,2,
464,normal,Activity D,3,
464,normal,Activity E,4,
464,normal,Activity G,5,
464,normal,Activity F,6,
464,normal,Activity J,7,
464,normal,Activity K,8,
464,normal,Activity B,9,
465,normal,Activity A,1,
465,normal,Activity AT,2,
465,normal,Activity AX,3,
465,normal,Activity AU,4,
465,normal,Activity B,5,
466,normal,Activity A,1,
466,normal,Activity L,2,
466,normal,Activity O,3,
466,normal,Activity M,4,
466,normal,Activity R,5,
466,normal,Activity W,6,
466,normal,Activity AA,7,
466,normal,Activity X,8,
466,normal,Activity S,9,
466,normal,Activity B,10,
467,normal,Activity A,1,
467,normal,Activity AT,2,
467,normal,Activity AV,3,
467,normal,Activity AW,4,
467,normal,Activity AU,5,
467,normal,Activity B,6,
468,normal,Activity A,1,
468,normal,Activity C,2,
468,normal,Activity D,3,
468,normal,Activity E,4,
468,normal,Activity H,5,
468,normal,Activity F,6,
468,normal,Activity J,7,
468,normal,Activity K,8,
468,normal,Activity B,9,
469,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 1}}",Activity A,1,
469,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 1}}",Activity AU,2,
469,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 1}}",Activity AT,3,
469,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 1}}",Activity AX,4,
469,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 1}}",Activity B,5,
470,normal,Activity A,1,
470,normal,Activity C,2,
470,normal,Activity D,3,
470,normal,Activity E,4,
470,normal,Activity G,5,
470,normal,Activity F,6,
470,normal,Activity J,7,
470,normal,Activity K,8,
470,normal,Activity B,9,
471,normal,Activity A,1,
471,normal,Activity C,2,
471,normal,Activity D,3,
471,normal,Activity E,4,
471,normal,Activity G,5,
471,normal,Activity F,6,
471,normal,Activity J,7,
471,normal,Activity K,8,
471,normal,Activity B,9,
472,normal,Activity A,1,
472,normal,Activity AI,2,
472,normal,Activity AL,3,
472,normal,Activity AM,4,
472,normal,Activity AN,5,
472,normal,Activity AO,6,
472,normal,Activity AJ,7,
472,normal,Activity B,8,
473,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 6, 'size': 2}}",Activity A,1,
473,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 6, 'size': 2}}",Activity E,2,
473,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 6, 'size': 2}}",Activity H,3,
473,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 6, 'size': 2}}",Activity F,4,
473,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 6, 'size': 2}}",Activity J,5,
473,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 6, 'size': 2}}",Activity K,6,
473,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 6, 'size': 2}}",Activity C,7,
473,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 6, 'size': 2}}",Activity D,8,
473,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 6, 'size': 2}}",Activity B,9,
