caseid,label,name,order,timestamp
1326,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity AB,7,
1326,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity N,8,
1326,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity M,9,
1326,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity R,10,
1326,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity X,11,
1326,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity S,12,
1326,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity B,13,
1327,normal,Activity A,1,
1327,normal,Activity L,2,
1327,normal,Activity N,3,
1327,normal,Activity M,4,
1327,normal,Activity R,5,
1327,normal,Activity W,6,
1327,normal,Activity AA,7,
1327,normal,Activity X,8,
1327,normal,Activity S,9,
1327,normal,Activity B,10,
1328,normal,Activity A,1,
1328,normal,Activity L,2,
1328,normal,Activity P,3,
1328,normal,Activity Q,4,
1328,normal,Activity M,5,
1328,normal,Activity R,6,
1328,normal,Activity V,7,
1328,normal,Activity S,8,
1328,normal,Activity B,9,
1329,normal,Activity A,1,
1329,normal,Activity L,2,
1329,normal,Activity O,3,
1329,normal,Activity M,4,
1329,normal,Activity R,5,
1329,normal,Activity T,6,
1329,normal,Activity U,7,
1329,normal,Activity S,8,
1329,normal,Activity B,9,
1330,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AI', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AK', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity A,1,
1330,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AI', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AK', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity AI,2,
1330,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AI', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AK', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity AK,3,
1330,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AI', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AK', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity AJ,4,
1330,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AI', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AK', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity AI,5,
1330,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AI', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AK', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity AK,6,
1330,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AI', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AK', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity B,7,
1331,normal,Activity A,1,
1331,normal,Activity L,2,
1331,normal,Activity O,3,
1331,normal,Activity M,4,
1331,normal,Activity R,5,
1331,normal,Activity T,6,
1331,normal,Activity U,7,
1331,normal,Activity S,8,
1331,normal,Activity B,9,
1332,normal,Activity A,1,
1332,normal,Activity L,2,
1332,normal,Activity P,3,
1332,normal,Activity Q,4,
1332,normal,Activity M,5,
1332,normal,Activity R,6,
1332,normal,Activity V,7,
1332,normal,Activity S,8,
1332,normal,Activity B,9,
1333,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AK', 'timestamp': None}], 'start': 2}}",Activity A,1,
1333,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AK', 'timestamp': None}], 'start': 2}}",Activity AI,2,
1333,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AK', 'timestamp': None}], 'start': 2}}",Activity AJ,3,
1333,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AK', 'timestamp': None}], 'start': 2}}",Activity B,4,
1334,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 7, 'size': 1}}",Activity A,1,
1334,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 7, 'size': 1}}",Activity L,2,
1334,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 7, 'size': 1}}",Activity O,3,
1334,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 7, 'size': 1}}",Activity R,4,
1334,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 7, 'size': 1}}",Activity W,5,
1334,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 7, 'size': 1}}",Activity Z,6,
1334,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 7, 'size': 1}}",Activity X,7,
1334,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 7, 'size': 1}}",Activity M,8,
1334,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 7, 'size': 1}}",Activity S,9,
1334,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 7, 'size': 1}}",Activity B,10,
1335,normal,Activity A,1,
1335,normal,Activity AI,2,
1335,normal,Activity AK,3,
1335,normal,Activity AJ,4,
1335,normal,Activity B,5,
1336,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity A,1,
1336,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity L,2,
1336,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity N,3,
1336,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity M,4,
1336,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity R,5,
1336,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity V,6,
1336,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity N,7,
1336,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity M,8,
1336,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity S,9,
1336,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity B,10,
1337,normal,Activity A,1,
1337,normal,Activity L,2,
1337,normal,Activity N,3,
1337,normal,Activity M,4,
1337,normal,Activity R,5,
1337,normal,Activity V,6,
1337,normal,Activity S,7,
1337,normal,Activity B,8,
1338,"{'anomaly': 'Insert', 'attr': {'indices': [8]}}",Activity A,1,
1338,"{'anomaly': 'Insert', 'attr': {'indices': [8]}}",Activity L,2,
1338,"{'anomaly': 'Insert', 'attr': {'indices': [8]}}",Activity N,3,
1338,"{'anomaly': 'Insert', 'attr': {'indices': [8]}}",Activity M,4,
1338,"{'anomaly': 'Insert', 'attr': {'indices': [8]}}",Activity R,5,
1338,"{'anomaly': 'Insert', 'attr': {'indices': [8]}}",Activity W,6,
1338,"{'anomaly': 'Insert', 'attr': {'indices': [8]}}",Activity AA,7,
1338,"{'anomaly': 'Insert', 'attr': {'indices': [8]}}",Activity X,8,
1338,"{'anomaly': 'Insert', 'attr': {'indices': [8]}}",Random activity 27,9,
1338,"{'anomaly': 'Insert', 'attr': {'indices': [8]}}",Activity S,10,
1338,"{'anomaly': 'Insert', 'attr': {'indices': [8]}}",Activity B,11,
1339,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}], 'start': 4}}",Activity A,1,
1339,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}], 'start': 4}}",Activity L,2,
1339,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}], 'start': 4}}",Activity N,3,
1339,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}], 'start': 4}}",Activity M,4,
1339,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}], 'start': 4}}",Activity S,5,
1339,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}], 'start': 4}}",Activity B,6,
1340,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 2}}",Activity AI,1,
1340,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 2}}",Activity AK,2,
1340,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 2}}",Activity A,3,
1340,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 2}}",Activity AJ,4,
1340,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 2}}",Activity B,5,
1341,normal,Activity A,1,
1341,normal,Activity L,2,
1341,normal,Activity N,3,
1341,normal,Activity M,4,
1341,normal,Activity R,5,
1341,normal,Activity W,6,
1341,normal,Activity AA,7,
1341,normal,Activity X,8,
1341,normal,Activity S,9,
1341,normal,Activity B,10,
1342,normal,Activity A,1,
1342,normal,Activity L,2,
1342,normal,Activity O,3,
1342,normal,Activity M,4,
1342,normal,Activity R,5,
1342,normal,Activity W,6,
1342,normal,Activity AA,7,
1342,normal,Activity X,8,
1342,normal,Activity S,9,
1342,normal,Activity B,10,
1343,normal,Activity A,1,
1343,normal,Activity L,2,
1343,normal,Activity O,3,
1343,normal,Activity M,4,
1343,normal,Activity R,5,
1343,normal,Activity T,6,
1343,normal,Activity U,7,
1343,normal,Activity S,8,
1343,normal,Activity B,9,
1344,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 1}}",Activity A,1,
1344,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 1}}",Activity P,2,
1344,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 1}}",Activity Q,3,
1344,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 1}}",Activity M,4,
1344,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 1}}",Activity R,5,
1344,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 1}}",Activity W,6,
1344,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 1}}",Activity AB,7,
1344,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 1}}",Activity X,8,
1344,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 1}}",Activity S,9,
1344,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 1}}",Activity B,10,
1345,normal,Activity A,1,
1345,normal,Activity L,2,
1345,normal,Activity N,3,
1345,normal,Activity M,4,
1345,normal,Activity R,5,
1345,normal,Activity V,6,
1345,normal,Activity S,7,
1345,normal,Activity B,8,
1346,normal,Activity A,1,
1346,normal,Activity L,2,
1346,normal,Activity P,3,
1346,normal,Activity Q,4,
1346,normal,Activity M,5,
1346,normal,Activity R,6,
1346,normal,Activity V,7,
1346,normal,Activity S,8,
1346,normal,Activity B,9,
1347,normal,Activity A,1,
1347,normal,Activity L,2,
1347,normal,Activity O,3,
1347,normal,Activity M,4,
1347,normal,Activity R,5,
1347,normal,Activity W,6,
1347,normal,Activity AB,7,
1347,normal,Activity X,8,
1347,normal,Activity S,9,
1347,normal,Activity B,10,
1348,normal,Activity A,1,
1348,normal,Activity AI,2,
1348,normal,Activity AK,3,
1348,normal,Activity AJ,4,
1348,normal,Activity B,5,
1349,normal,Activity A,1,
1349,normal,Activity AI,2,
1349,normal,Activity AL,3,
1349,normal,Activity AM,4,
1349,normal,Activity AN,5,
1349,normal,Activity AO,6,
1349,normal,Activity AJ,7,
1349,normal,Activity B,8,
1350,normal,Activity A,1,
1350,normal,Activity L,2,
1350,normal,Activity N,3,
1350,normal,Activity M,4,
1350,normal,Activity R,5,
1350,normal,Activity V,6,
1350,normal,Activity S,7,
1350,normal,Activity B,8,
1351,normal,Activity A,1,
1351,normal,Activity AI,2,
1351,normal,Activity AK,3,
1351,normal,Activity AJ,4,
1351,normal,Activity B,5,
1352,normal,Activity A,1,
1352,normal,Activity L,2,
1352,normal,Activity P,3,
1352,normal,Activity Q,4,
1352,normal,Activity M,5,
1352,normal,Activity R,6,
1352,normal,Activity V,7,
1352,normal,Activity S,8,
1352,normal,Activity B,9,
1353,normal,Activity A,1,
1353,normal,Activity AI,2,
1353,normal,Activity AK,3,
1353,normal,Activity AJ,4,
1353,normal,Activity B,5,
1354,normal,Activity A,1,
1354,normal,Activity L,2,
1354,normal,Activity N,3,
1354,normal,Activity M,4,
1354,normal,Activity R,5,
1354,normal,Activity W,6,
1354,normal,Activity AA,7,
1354,normal,Activity X,8,
1354,normal,Activity S,9,
1354,normal,Activity B,10,
1355,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AQ', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AR', 'timestamp': None}], 'start': 3}}",Activity A,1,
1355,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AQ', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AR', 'timestamp': None}], 'start': 3}}",Activity AI,2,
1355,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AQ', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AR', 'timestamp': None}], 'start': 3}}",Activity AP,3,
1355,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AQ', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AR', 'timestamp': None}], 'start': 3}}",Activity AS,4,
1355,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AQ', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AR', 'timestamp': None}], 'start': 3}}",Activity AJ,5,
1355,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AQ', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AR', 'timestamp': None}], 'start': 3}}",Activity B,6,
1356,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 7, 'size': 2}}",Activity A,1,
1356,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 7, 'size': 2}}",Activity L,2,
1356,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 7, 'size': 2}}",Activity P,3,
1356,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 7, 'size': 2}}",Activity R,4,
1356,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 7, 'size': 2}}",Activity W,5,
1356,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 7, 'size': 2}}",Activity AB,6,
1356,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 7, 'size': 2}}",Activity X,7,
1356,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 7, 'size': 2}}",Activity Q,8,
1356,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 7, 'size': 2}}",Activity M,9,
1356,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 7, 'size': 2}}",Activity S,10,
1356,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 7, 'size': 2}}",Activity B,11,
1357,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 2}}",Activity A,1,
1357,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 2}}",Activity AK,2,
1357,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 2}}",Activity AJ,3,
1357,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 2}}",Activity AI,4,
1357,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 2}}",Activity B,5,
1358,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Random activity 24,1,
1358,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity A,2,
1358,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity AI,3,
1358,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity AK,4,
1358,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity AJ,5,
1358,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity B,6,
1359,normal,Activity A,1,
1359,normal,Activity L,2,
1359,normal,Activity N,3,
1359,normal,Activity M,4,
1359,normal,Activity R,5,
1359,normal,Activity W,6,
1359,normal,Activity AA,7,
1359,normal,Activity X,8,
1359,normal,Activity S,9,
1359,normal,Activity B,10,
1360,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'start': 4}}",Activity A,1,
1360,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'start': 4}}",Activity L,2,
1360,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'start': 4}}",Activity P,3,
1360,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'start': 4}}",Activity Q,4,
1360,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'start': 4}}",Activity R,5,
