caseid,label,name,order,timestamp
233,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity B,13,
234,normal,Activity A,1,
234,normal,Activity L,2,
234,normal,Activity P,3,
234,normal,Activity Q,4,
234,normal,Activity M,5,
234,normal,Activity R,6,
234,normal,Activity AC,7,
234,normal,Activity AH,8,
234,normal,Activity AD,9,
234,normal,Activity S,10,
234,normal,Activity B,11,
235,normal,Activity A,1,
235,normal,Activity L,2,
235,normal,Activity P,3,
235,normal,Activity Q,4,
235,normal,Activity M,5,
235,normal,Activity R,6,
235,normal,Activity V,7,
235,normal,Activity S,8,
235,normal,Activity B,9,
236,normal,Activity A,1,
236,normal,Activity C,2,
236,normal,Activity D,3,
236,normal,Activity E,4,
236,normal,Activity G,5,
236,normal,Activity F,6,
236,normal,Activity J,7,
236,normal,Activity K,8,
236,normal,Activity B,9,
237,normal,Activity A,1,
237,normal,Activity AT,2,
237,normal,Activity AV,3,
237,normal,Activity AW,4,
237,normal,Activity AU,5,
237,normal,Activity B,6,
238,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 1}}",Activity A,1,
238,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 1}}",Activity P,2,
238,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 1}}",Activity Q,3,
238,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 1}}",Activity M,4,
238,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 1}}",Activity R,5,
238,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 1}}",Activity V,6,
238,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 1}}",Activity S,7,
238,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 1}}",Activity B,8,
239,normal,Activity A,1,
239,normal,Activity L,2,
239,normal,Activity P,3,
239,normal,Activity Q,4,
239,normal,Activity M,5,
239,normal,Activity R,6,
239,normal,Activity T,7,
239,normal,Activity U,8,
239,normal,Activity S,9,
239,normal,Activity B,10,
240,normal,Activity A,1,
240,normal,Activity C,2,
240,normal,Activity D,3,
240,normal,Activity E,4,
240,normal,Activity I,5,
240,normal,Activity F,6,
240,normal,Activity J,7,
240,normal,Activity K,8,
240,normal,Activity B,9,
241,normal,Activity A,1,
241,normal,Activity L,2,
241,normal,Activity P,3,
241,normal,Activity Q,4,
241,normal,Activity M,5,
241,normal,Activity R,6,
241,normal,Activity T,7,
241,normal,Activity U,8,
241,normal,Activity S,9,
241,normal,Activity B,10,
242,normal,Activity A,1,
242,normal,Activity L,2,
242,normal,Activity P,3,
242,normal,Activity Q,4,
242,normal,Activity M,5,
242,normal,Activity R,6,
242,normal,Activity AC,7,
242,normal,Activity AG,8,
242,normal,Activity AD,9,
242,normal,Activity S,10,
242,normal,Activity B,11,
243,normal,Activity A,1,
243,normal,Activity C,2,
243,normal,Activity D,3,
243,normal,Activity E,4,
243,normal,Activity I,5,
243,normal,Activity F,6,
243,normal,Activity J,7,
243,normal,Activity K,8,
243,normal,Activity B,9,
244,normal,Activity A,1,
244,normal,Activity C,2,
244,normal,Activity D,3,
244,normal,Activity E,4,
244,normal,Activity I,5,
244,normal,Activity F,6,
244,normal,Activity J,7,
244,normal,Activity K,8,
244,normal,Activity B,9,
245,normal,Activity A,1,
245,normal,Activity L,2,
245,normal,Activity O,3,
245,normal,Activity M,4,
245,normal,Activity R,5,
245,normal,Activity AC,6,
245,normal,Activity AH,7,
245,normal,Activity AD,8,
245,normal,Activity S,9,
245,normal,Activity B,10,
246,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 1}}",Activity P,1,
246,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 1}}",Activity A,2,
246,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 1}}",Activity L,3,
246,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 1}}",Activity Q,4,
246,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 1}}",Activity M,5,
246,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 1}}",Activity R,6,
246,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 1}}",Activity AC,7,
246,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 1}}",Activity AH,8,
246,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 1}}",Activity AD,9,
246,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 1}}",Activity S,10,
246,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 1}}",Activity B,11,
247,normal,Activity A,1,
247,normal,Activity AT,2,
247,normal,Activity AX,3,
247,normal,Activity AU,4,
247,normal,Activity B,5,
248,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 3, 'size': 2}}",Activity A,1,
248,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 3, 'size': 2}}",Activity C,2,
248,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 3, 'size': 2}}",Activity I,3,
248,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 3, 'size': 2}}",Activity D,4,
248,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 3, 'size': 2}}",Activity E,5,
248,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 3, 'size': 2}}",Activity F,6,
248,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 3, 'size': 2}}",Activity J,7,
248,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 3, 'size': 2}}",Activity K,8,
248,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 3, 'size': 2}}",Activity B,9,
249,normal,Activity A,1,
249,normal,Activity L,2,
249,normal,Activity O,3,
249,normal,Activity M,4,
249,normal,Activity R,5,
249,normal,Activity T,6,
249,normal,Activity U,7,
249,normal,Activity S,8,
249,normal,Activity B,9,
250,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 1}}",Activity L,1,
250,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 1}}",Activity A,2,
250,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 1}}",Activity P,3,
250,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 1}}",Activity Q,4,
250,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 1}}",Activity M,5,
250,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 1}}",Activity R,6,
250,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 1}}",Activity AC,7,
250,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 1}}",Activity AH,8,
250,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 1}}",Activity AD,9,
250,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 1}}",Activity S,10,
250,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 1}}",Activity B,11,
251,normal,Activity A,1,
251,normal,Activity L,2,
251,normal,Activity N,3,
251,normal,Activity M,4,
251,normal,Activity R,5,
251,normal,Activity W,6,
251,normal,Activity Z,7,
251,normal,Activity X,8,
251,normal,Activity S,9,
251,normal,Activity B,10,
252,"{'anomaly': 'Early', 'attr': {'shift_from': 2, 'shift_to': 0, 'size': 1}}",Activity L,1,
252,"{'anomaly': 'Early', 'attr': {'shift_from': 2, 'shift_to': 0, 'size': 1}}",Activity A,2,
252,"{'anomaly': 'Early', 'attr': {'shift_from': 2, 'shift_to': 0, 'size': 1}}",Activity P,3,
252,"{'anomaly': 'Early', 'attr': {'shift_from': 2, 'shift_to': 0, 'size': 1}}",Activity Q,4,
252,"{'anomaly': 'Early', 'attr': {'shift_from': 2, 'shift_to': 0, 'size': 1}}",Activity M,5,
252,"{'anomaly': 'Early', 'attr': {'shift_from': 2, 'shift_to': 0, 'size': 1}}",Activity R,6,
252,"{'anomaly': 'Early', 'attr': {'shift_from': 2, 'shift_to': 0, 'size': 1}}",Activity V,7,
252,"{'anomaly': 'Early', 'attr': {'shift_from': 2, 'shift_to': 0, 'size': 1}}",Activity S,8,
252,"{'anomaly': 'Early', 'attr': {'shift_from': 2, 'shift_to': 0, 'size': 1}}",Activity B,9,
253,normal,Activity A,1,
253,normal,Activity AT,2,
253,normal,Activity AY,3,
253,normal,Activity AZ,4,
253,normal,Activity BA,5,
253,normal,Activity BB,6,
253,normal,Activity AU,7,
253,normal,Activity B,8,
254,normal,Activity A,1,
254,normal,Activity C,2,
254,normal,Activity D,3,
254,normal,Activity E,4,
254,normal,Activity I,5,
254,normal,Activity F,6,
254,normal,Activity J,7,
254,normal,Activity K,8,
254,normal,Activity B,9,
255,normal,Activity A,1,
255,normal,Activity L,2,
255,normal,Activity P,3,
255,normal,Activity Q,4,
255,normal,Activity M,5,
255,normal,Activity R,6,
255,normal,Activity AC,7,
255,normal,Activity AH,8,
255,normal,Activity AD,9,
255,normal,Activity S,10,
255,normal,Activity B,11,
256,normal,Activity A,1,
256,normal,Activity L,2,
256,normal,Activity P,3,
256,normal,Activity Q,4,
256,normal,Activity M,5,
256,normal,Activity R,6,
256,normal,Activity AC,7,
256,normal,Activity AG,8,
256,normal,Activity AD,9,
256,normal,Activity S,10,
256,normal,Activity B,11,
257,normal,Activity A,1,
257,normal,Activity L,2,
257,normal,Activity O,3,
257,normal,Activity M,4,
257,normal,Activity R,5,
257,normal,Activity W,6,
257,normal,Activity AA,7,
257,normal,Activity X,8,
257,normal,Activity S,9,
257,normal,Activity B,10,
258,normal,Activity A,1,
258,normal,Activity L,2,
258,normal,Activity P,3,
258,normal,Activity Q,4,
258,normal,Activity M,5,
258,normal,Activity R,6,
258,normal,Activity T,7,
258,normal,Activity U,8,
258,normal,Activity S,9,
258,normal,Activity B,10,
259,normal,Activity A,1,
259,normal,Activity L,2,
259,normal,Activity P,3,
259,normal,Activity Q,4,
259,normal,Activity M,5,
259,normal,Activity R,6,
259,normal,Activity T,7,
259,normal,Activity U,8,
259,normal,Activity S,9,
259,normal,Activity B,10,
260,"{'anomaly': 'Insert', 'attr': {'indices': [5, 8]}}",Activity A,1,
260,"{'anomaly': 'Insert', 'attr': {'indices': [5, 8]}}",Activity L,2,
260,"{'anomaly': 'Insert', 'attr': {'indices': [5, 8]}}",Activity N,3,
260,"{'anomaly': 'Insert', 'attr': {'indices': [5, 8]}}",Activity M,4,
260,"{'anomaly': 'Insert', 'attr': {'indices': [5, 8]}}",Activity R,5,
260,"{'anomaly': 'Insert', 'attr': {'indices': [5, 8]}}",Random activity 48,6,
260,"{'anomaly': 'Insert', 'attr': {'indices': [5, 8]}}",Activity W,7,
260,"{'anomaly': 'Insert', 'attr': {'indices': [5, 8]}}",Activity Z,8,
260,"{'anomaly': 'Insert', 'attr': {'indices': [5, 8]}}",Random activity 37,9,
260,"{'anomaly': 'Insert', 'attr': {'indices': [5, 8]}}",Activity X,10,
260,"{'anomaly': 'Insert', 'attr': {'indices': [5, 8]}}",Activity S,11,
260,"{'anomaly': 'Insert', 'attr': {'indices': [5, 8]}}",Activity B,12,
261,normal,Activity A,1,
261,normal,Activity C,2,
261,normal,Activity D,3,
261,normal,Activity E,4,
261,normal,Activity I,5,
261,normal,Activity F,6,
261,normal,Activity J,7,
261,normal,Activity K,8,
261,normal,Activity B,9,
262,normal,Activity A,1,
262,normal,Activity L,2,
262,normal,Activity O,3,
262,normal,Activity M,4,
262,normal,Activity R,5,
262,normal,Activity W,6,
262,normal,Activity Z,7,
262,normal,Activity X,8,
262,normal,Activity S,9,
262,normal,Activity B,10,
263,normal,Activity A,1,
263,normal,Activity C,2,
263,normal,Activity D,3,
263,normal,Activity E,4,
263,normal,Activity I,5,
263,normal,Activity F,6,
263,normal,Activity J,7,
263,normal,Activity K,8,
263,normal,Activity B,9,
264,normal,Activity A,1,
264,normal,Activity L,2,
264,normal,Activity P,3,
264,normal,Activity Q,4,
264,normal,Activity M,5,
264,normal,Activity R,6,
264,normal,Activity T,7,
264,normal,Activity U,8,
264,normal,Activity S,9,
264,normal,Activity B,10,
265,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'start': 4}}",Activity A,1,
265,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'start': 4}}",Activity L,2,
265,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'start': 4}}",Activity P,3,
265,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'start': 4}}",Activity Q,4,
265,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'start': 4}}",Activity R,5,
265,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'start': 4}}",Activity AC,6,
265,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'start': 4}}",Activity AF,7,
265,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'start': 4}}",Activity AD,8,
265,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'start': 4}}",Activity S,9,
265,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'start': 4}}",Activity B,10,
266,"{'anomaly': 'Insert', 'attr': {'indices': [4, 8]}}",Activity A,1,
266,"{'anomaly': 'Insert', 'attr': {'indices': [4, 8]}}",Activity C,2,
266,"{'anomaly': 'Insert', 'attr': {'indices': [4, 8]}}",Activity D,3,
266,"{'anomaly': 'Insert', 'attr': {'indices': [4, 8]}}",Activity E,4,
266,"{'anomaly': 'Insert', 'attr': {'indices': [4, 8]}}",Random activity 3,5,
266,"{'anomaly': 'Insert', 'attr': {'indices': [4, 8]}}",Activity I,6,
266,"{'anomaly': 'Insert', 'attr': {'indices': [4, 8]}}",Activity F,7,
266,"{'anomaly': 'Insert', 'attr': {'indices': [4, 8]}}",Activity J,8,
266,"{'anomaly': 'Insert', 'attr': {'indices': [4, 8]}}",Random activity 28,9,
266,"{'anomaly': 'Insert', 'attr': {'indices': [4, 8]}}",Activity K,10,
266,"{'anomaly': 'Insert', 'attr': {'indices': [4, 8]}}",Activity B,11,
267,normal,Activity A,1,
267,normal,Activity C,2,
267,normal,Activity D,3,
267,normal,Activity E,4,
267,normal,Activity I,5,
267,normal,Activity F,6,
267,normal,Activity J,7,
267,normal,Activity K,8,
267,normal,Activity B,9,
268,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity A,1,
268,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity L,2,
268,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity O,3,
268,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity M,4,
268,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity R,5,
268,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity T,6,
268,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Random activity 4,7,
268,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity U,8,
268,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity S,9,
268,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity B,10,
269,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 1}}",Activity A,1,
269,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 1}}",Activity E,2,
269,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 1}}",Activity I,3,
269,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 1}}",Activity F,4,
269,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 1}}",Activity J,5,
269,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 1}}",Activity K,6,
269,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 1}}",Activity B,7,
270,normal,Activity A,1,
270,normal,Activity C,2,
270,normal,Activity D,3,
270,normal,Activity E,4,
270,normal,Activity I,5,
270,normal,Activity F,6,
270,normal,Activity J,7,
270,normal,Activity K,8,
270,normal,Activity B,9,
271,normal,Activity A,1,
271,normal,Activity AT,2,
271,normal,Activity AV,3,
271,normal,Activity AW,4,
271,normal,Activity AU,5,
271,normal,Activity B,6,
272,normal,Activity A,1,
272,normal,Activity L,2,
272,normal,Activity O,3,
272,normal,Activity M,4,
272,normal,Activity R,5,
272,normal,Activity W,6,
272,normal,Activity AA,7,
272,normal,Activity X,8,
272,normal,Activity S,9,
272,normal,Activity B,10,
273,normal,Activity A,1,
273,normal,Activity L,2,
273,normal,Activity O,3,
273,normal,Activity M,4,
273,normal,Activity R,5,
273,normal,Activity AC,6,
273,normal,Activity AG,7,
273,normal,Activity AD,8,
273,normal,Activity S,9,
273,normal,Activity B,10,
274,normal,Activity A,1,
274,normal,Activity L,2,
274,normal,Activity P,3,
274,normal,Activity Q,4,
274,normal,Activity M,5,
274,normal,Activity R,6,
274,normal,Activity W,7,
274,normal,Activity Y,8,
274,normal,Activity X,9,
274,normal,Activity S,10,
274,normal,Activity B,11,
275,normal,Activity A,1,
275,normal,Activity C,2,
275,normal,Activity D,3,
275,normal,Activity E,4,
275,normal,Activity I,5,
275,normal,Activity F,6,
275,normal,Activity J,7,
275,normal,Activity K,8,
275,normal,Activity B,9,
276,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 1}}",Activity A,1,
276,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 1}}",Activity AU,2,
276,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 1}}",Activity AT,3,
276,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 1}}",Activity AX,4,
276,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 1}}",Activity B,5,
277,normal,Activity A,1,
277,normal,Activity C,2,
277,normal,Activity D,3,
277,normal,Activity E,4,
277,normal,Activity H,5,
277,normal,Activity F,6,
277,normal,Activity J,7,
277,normal,Activity K,8,
277,normal,Activity B,9,
278,normal,Activity A,1,
278,normal,Activity L,2,
278,normal,Activity N,3,
278,normal,Activity M,4,
