caseid,label,name,order,timestamp
755,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity H', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity D,10,
755,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity H', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity E,11,
755,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity H', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity H,12,
756,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AR', 'timestamp': None}], 'start': 4}}",Activity A,1,
756,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AR', 'timestamp': None}], 'start': 4}}",Activity AI,2,
756,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AR', 'timestamp': None}], 'start': 4}}",Activity AP,3,
756,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AR', 'timestamp': None}], 'start': 4}}",Activity AQ,4,
756,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AR', 'timestamp': None}], 'start': 4}}",Activity AS,5,
756,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AR', 'timestamp': None}], 'start': 4}}",Activity AJ,6,
756,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AR', 'timestamp': None}], 'start': 4}}",Activity B,7,
757,normal,Activity A,1,
757,normal,Activity AI,2,
757,normal,Activity AK,3,
757,normal,Activity AJ,4,
757,normal,Activity B,5,
758,normal,Activity A,1,
758,normal,Activity C,2,
758,normal,Activity D,3,
758,normal,Activity E,4,
758,normal,Activity H,5,
758,normal,Activity F,6,
758,normal,Activity J,7,
758,normal,Activity K,8,
758,normal,Activity B,9,
759,normal,Activity A,1,
759,normal,Activity AI,2,
759,normal,Activity AL,3,
759,normal,Activity AM,4,
759,normal,Activity AN,5,
759,normal,Activity AO,6,
759,normal,Activity AJ,7,
759,normal,Activity B,8,
760,normal,Activity A,1,
760,normal,Activity L,2,
760,normal,Activity P,3,
760,normal,Activity Q,4,
760,normal,Activity M,5,
760,normal,Activity R,6,
760,normal,Activity V,7,
760,normal,Activity S,8,
760,normal,Activity B,9,
761,normal,Activity A,1,
761,normal,Activity C,2,
761,normal,Activity D,3,
761,normal,Activity E,4,
761,normal,Activity H,5,
761,normal,Activity F,6,
761,normal,Activity J,7,
761,normal,Activity K,8,
761,normal,Activity B,9,
762,normal,Activity A,1,
762,normal,Activity C,2,
762,normal,Activity D,3,
762,normal,Activity E,4,
762,normal,Activity H,5,
762,normal,Activity F,6,
762,normal,Activity J,7,
762,normal,Activity K,8,
762,normal,Activity B,9,
763,normal,Activity A,1,
763,normal,Activity L,2,
763,normal,Activity P,3,
763,normal,Activity Q,4,
763,normal,Activity M,5,
763,normal,Activity R,6,
763,normal,Activity AC,7,
763,normal,Activity AH,8,
763,normal,Activity AD,9,
763,normal,Activity S,10,
763,normal,Activity B,11,
764,normal,Activity A,1,
764,normal,Activity C,2,
764,normal,Activity D,3,
764,normal,Activity E,4,
764,normal,Activity I,5,
764,normal,Activity F,6,
764,normal,Activity J,7,
764,normal,Activity K,8,
764,normal,Activity B,9,
765,normal,Activity A,1,
765,normal,Activity C,2,
765,normal,Activity D,3,
765,normal,Activity E,4,
765,normal,Activity H,5,
765,normal,Activity F,6,
765,normal,Activity J,7,
765,normal,Activity K,8,
765,normal,Activity B,9,
766,normal,Activity A,1,
766,normal,Activity AI,2,
766,normal,Activity AP,3,
766,normal,Activity AQ,4,
766,normal,Activity AR,5,
766,normal,Activity AS,6,
766,normal,Activity AJ,7,
766,normal,Activity B,8,
767,normal,Activity A,1,
767,normal,Activity AI,2,
767,normal,Activity AP,3,
767,normal,Activity AQ,4,
767,normal,Activity AR,5,
767,normal,Activity AS,6,
767,normal,Activity AJ,7,
767,normal,Activity B,8,
768,normal,Activity A,1,
768,normal,Activity L,2,
768,normal,Activity O,3,
768,normal,Activity M,4,
768,normal,Activity R,5,
768,normal,Activity V,6,
768,normal,Activity S,7,
768,normal,Activity B,8,
769,normal,Activity A,1,
769,normal,Activity AI,2,
769,normal,Activity AP,3,
769,normal,Activity AQ,4,
769,normal,Activity AR,5,
769,normal,Activity AS,6,
769,normal,Activity AJ,7,
769,normal,Activity B,8,
770,normal,Activity A,1,
770,normal,Activity C,2,
770,normal,Activity D,3,
770,normal,Activity E,4,
770,normal,Activity H,5,
770,normal,Activity F,6,
770,normal,Activity J,7,
770,normal,Activity K,8,
770,normal,Activity B,9,
771,normal,Activity A,1,
771,normal,Activity L,2,
771,normal,Activity O,3,
771,normal,Activity M,4,
771,normal,Activity R,5,
771,normal,Activity W,6,
771,normal,Activity Y,7,
771,normal,Activity X,8,
771,normal,Activity S,9,
771,normal,Activity B,10,
772,normal,Activity A,1,
772,normal,Activity C,2,
772,normal,Activity D,3,
772,normal,Activity E,4,
772,normal,Activity I,5,
772,normal,Activity F,6,
772,normal,Activity J,7,
772,normal,Activity K,8,
772,normal,Activity B,9,
773,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 2}}",Activity A,1,
773,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 2}}",Activity R,2,
773,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 2}}",Activity V,3,
773,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 2}}",Activity L,4,
773,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 2}}",Activity N,5,
773,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 2}}",Activity M,6,
773,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 2}}",Activity S,7,
773,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 2}}",Activity B,8,
774,normal,Activity A,1,
774,normal,Activity C,2,
774,normal,Activity D,3,
774,normal,Activity E,4,
774,normal,Activity H,5,
774,normal,Activity F,6,
774,normal,Activity J,7,
774,normal,Activity K,8,
774,normal,Activity B,9,
775,normal,Activity A,1,
775,normal,Activity AT,2,
775,normal,Activity AX,3,
775,normal,Activity AU,4,
775,normal,Activity B,5,
776,normal,Activity A,1,
776,normal,Activity AI,2,
776,normal,Activity AP,3,
776,normal,Activity AQ,4,
776,normal,Activity AR,5,
776,normal,Activity AS,6,
776,normal,Activity AJ,7,
776,normal,Activity B,8,
777,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity H', 'timestamp': None}, {'attributes': {}, 'name': 'Activity F', 'timestamp': None}], 'start': 4}}",Activity A,1,
777,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity H', 'timestamp': None}, {'attributes': {}, 'name': 'Activity F', 'timestamp': None}], 'start': 4}}",Activity C,2,
777,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity H', 'timestamp': None}, {'attributes': {}, 'name': 'Activity F', 'timestamp': None}], 'start': 4}}",Activity D,3,
777,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity H', 'timestamp': None}, {'attributes': {}, 'name': 'Activity F', 'timestamp': None}], 'start': 4}}",Activity E,4,
777,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity H', 'timestamp': None}, {'attributes': {}, 'name': 'Activity F', 'timestamp': None}], 'start': 4}}",Activity J,5,
777,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity H', 'timestamp': None}, {'attributes': {}, 'name': 'Activity F', 'timestamp': None}], 'start': 4}}",Activity K,6,
777,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity H', 'timestamp': None}, {'attributes': {}, 'name': 'Activity F', 'timestamp': None}], 'start': 4}}",Activity B,7,
778,normal,Activity A,1,
778,normal,Activity AI,2,
778,normal,Activity AP,3,
778,normal,Activity AQ,4,
778,normal,Activity AR,5,
778,normal,Activity AS,6,
778,normal,Activity AJ,7,
778,normal,Activity B,8,
779,normal,Activity A,1,
779,normal,Activity AI,2,
779,normal,Activity AL,3,
779,normal,Activity AM,4,
779,normal,Activity AN,5,
779,normal,Activity AO,6,
779,normal,Activity AJ,7,
779,normal,Activity B,8,
780,normal,Activity A,1,
780,normal,Activity L,2,
780,normal,Activity N,3,
780,normal,Activity M,4,
780,normal,Activity R,5,
780,normal,Activity V,6,
780,normal,Activity S,7,
780,normal,Activity B,8,
781,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 6, 'size': 2}}",Activity A,1,
781,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 6, 'size': 2}}",Activity C,2,
781,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 6, 'size': 2}}",Activity D,3,
781,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 6, 'size': 2}}",Activity F,4,
781,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 6, 'size': 2}}",Activity J,5,
781,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 6, 'size': 2}}",Activity K,6,
781,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 6, 'size': 2}}",Activity E,7,
781,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 6, 'size': 2}}",Activity H,8,
781,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 6, 'size': 2}}",Activity B,9,
782,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity D,1,
782,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity A,2,
782,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity C,3,
782,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity E,4,
782,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity H,5,
782,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity F,6,
782,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity J,7,
782,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity K,8,
782,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity B,9,
783,normal,Activity A,1,
783,normal,Activity C,2,
783,normal,Activity D,3,
783,normal,Activity E,4,
783,normal,Activity H,5,
783,normal,Activity F,6,
783,normal,Activity J,7,
783,normal,Activity K,8,
783,normal,Activity B,9,
784,"{'anomaly': 'Insert', 'attr': {'indices': [2, 6]}}",Activity A,1,
784,"{'anomaly': 'Insert', 'attr': {'indices': [2, 6]}}",Activity AI,2,
784,"{'anomaly': 'Insert', 'attr': {'indices': [2, 6]}}",Random activity 27,3,
784,"{'anomaly': 'Insert', 'attr': {'indices': [2, 6]}}",Activity AP,4,
784,"{'anomaly': 'Insert', 'attr': {'indices': [2, 6]}}",Activity AQ,5,
784,"{'anomaly': 'Insert', 'attr': {'indices': [2, 6]}}",Activity AR,6,
784,"{'anomaly': 'Insert', 'attr': {'indices': [2, 6]}}",Random activity 37,7,
784,"{'anomaly': 'Insert', 'attr': {'indices': [2, 6]}}",Activity AS,8,
784,"{'anomaly': 'Insert', 'attr': {'indices': [2, 6]}}",Activity AJ,9,
784,"{'anomaly': 'Insert', 'attr': {'indices': [2, 6]}}",Activity B,10,
785,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 0, 'size': 2}}",Activity R,1,
785,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 0, 'size': 2}}",Activity V,2,
785,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 0, 'size': 2}}",Activity A,3,
785,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 0, 'size': 2}}",Activity L,4,
785,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 0, 'size': 2}}",Activity N,5,
785,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 0, 'size': 2}}",Activity M,6,
785,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 0, 'size': 2}}",Activity S,7,
785,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 0, 'size': 2}}",Activity B,8,
786,normal,Activity A,1,
786,normal,Activity AI,2,
786,normal,Activity AK,3,
786,normal,Activity AJ,4,
786,normal,Activity B,5,
787,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 5, 'size': 2}}",Activity AL,1,
787,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 5, 'size': 2}}",Activity AM,2,
787,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 5, 'size': 2}}",Activity AN,3,
787,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 5, 'size': 2}}",Activity AO,4,
787,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 5, 'size': 2}}",Activity AJ,5,
787,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 5, 'size': 2}}",Activity A,6,
787,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 5, 'size': 2}}",Activity AI,7,
787,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 5, 'size': 2}}",Activity B,8,
788,normal,Activity A,1,
788,normal,Activity C,2,
788,normal,Activity D,3,
788,normal,Activity E,4,
788,normal,Activity I,5,
788,normal,Activity F,6,
788,normal,Activity J,7,
788,normal,Activity K,8,
788,normal,Activity B,9,
789,normal,Activity A,1,
789,normal,Activity AI,2,
789,normal,Activity AL,3,
789,normal,Activity AM,4,
789,normal,Activity AN,5,
789,normal,Activity AO,6,
789,normal,Activity AJ,7,
789,normal,Activity B,8,
790,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 4, 'size': 1}}",Activity A,1,
790,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 4, 'size': 1}}",Activity AI,2,
790,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 4, 'size': 1}}",Activity AL,3,
790,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 4, 'size': 1}}",Activity AM,4,
790,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 4, 'size': 1}}",Activity AO,5,
790,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 4, 'size': 1}}",Activity AN,6,
790,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 4, 'size': 1}}",Activity AJ,7,
790,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 4, 'size': 1}}",Activity B,8,
791,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity A,1,
791,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Random activity 39,2,
791,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity AI,3,
791,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Random activity 15,4,
791,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity AK,5,
791,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity AJ,6,
791,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity B,7,
792,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 2}}",Activity AW,1,
792,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 2}}",Activity AU,2,
792,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 2}}",Activity A,3,
792,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 2}}",Activity AT,4,
792,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 2}}",Activity AV,5,
792,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 2}}",Activity B,6,
793,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AI', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AP', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity A,1,
793,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AI', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AP', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity AI,2,
793,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AI', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AP', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity AP,3,
793,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AI', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AP', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity AQ,4,
793,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AI', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AP', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity AR,5,
793,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AI', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AP', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity AS,6,
793,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AI', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AP', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity AI,7,
793,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AI', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AP', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity AP,8,
793,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AI', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AP', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity AJ,9,
793,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AI', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AP', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity B,10,
794,normal,Activity A,1,
794,normal,Activity AI,2,
794,normal,Activity AP,3,
794,normal,Activity AQ,4,
794,normal,Activity AR,5,
794,normal,Activity AS,6,
794,normal,Activity AJ,7,
794,normal,Activity B,8,
795,normal,Activity A,1,
795,normal,Activity AI,2,
795,normal,Activity AL,3,
795,normal,Activity AM,4,
795,normal,Activity AN,5,
795,normal,Activity AO,6,
795,normal,Activity AJ,7,
795,normal,Activity B,8,
796,normal,Activity A,1,
796,normal,Activity L,2,
796,normal,Activity O,3,
796,normal,Activity M,4,
796,normal,Activity R,5,
796,normal,Activity V,6,
796,normal,Activity S,7,
796,normal,Activity B,8,
797,normal,Activity A,1,
797,normal,Activity L,2,
797,normal,Activity N,3,
797,normal,Activity M,4,
797,normal,Activity R,5,
797,normal,Activity V,6,
797,normal,Activity S,7,
797,normal,Activity B,8,
798,normal,Activity A,1,
798,normal,Activity C,2,
798,normal,Activity D,3,
798,normal,Activity E,4,
798,normal,Activity H,5,
798,normal,Activity F,6,
798,normal,Activity J,7,
798,normal,Activity K,8,
798,normal,Activity B,9,
799,normal,Activity A,1,
799,normal,Activity AI,2,
799,normal,Activity AK,3,
799,normal,Activity AJ,4,
799,normal,Activity B,5,
800,normal,Activity A,1,
800,normal,Activity C,2,
800,normal,Activity D,3,
800,normal,Activity E,4,
800,normal,Activity I,5,
800,normal,Activity F,6,
800,normal,Activity J,7,
800,normal,Activity K,8,
800,normal,Activity B,9,
801,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 6, 'size': 2}}",Activity A,1,
801,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 6, 'size': 2}}",Activity C,2,
801,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 6, 'size': 2}}",Activity H,3,
801,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 6, 'size': 2}}",Activity F,4,
801,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 6, 'size': 2}}",Activity J,5,
801,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 6, 'size': 2}}",Activity K,6,
801,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 6, 'size': 2}}",Activity D,7,
801,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 6, 'size': 2}}",Activity E,8,
801,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 6, 'size': 2}}",Activity B,9,
802,normal,Activity A,1,
802,normal,Activity AI,2,
802,normal,Activity AK,3,
802,normal,Activity AJ,4,
