caseid,label,name,order,timestamp
186,"{'anomaly': 'Insert', 'attr': {'indices': [0, 2]}}",Activity AC,6,
186,"{'anomaly': 'Insert', 'attr': {'indices': [0, 2]}}",Activity AB,7,
186,"{'anomaly': 'Insert', 'attr': {'indices': [0, 2]}}",Activity B,8,
187,normal,Activity A,1,
187,normal,Activity Z,2,
187,normal,Activity AA,3,
187,normal,Activity AC,4,
187,normal,Activity AB,5,
187,normal,Activity B,6,
188,normal,Activity A,1,
188,normal,Activity Z,2,
188,normal,Activity AA,3,
188,normal,Activity AC,4,
188,normal,Activity AB,5,
188,normal,Activity B,6,
189,normal,Activity A,1,
189,normal,Activity Y,2,
189,normal,Activity B,3,
190,normal,Activity A,1,
190,normal,Activity O,2,
190,normal,Activity U,3,
190,normal,Activity X,4,
190,normal,Activity V,5,
190,normal,Activity P,6,
190,normal,Activity B,7,
191,normal,Activity A,1,
191,normal,Activity Y,2,
191,normal,Activity B,3,
192,normal,Activity A,1,
192,normal,Activity Y,2,
192,normal,Activity B,3,
193,normal,Activity A,1,
193,normal,Activity O,2,
193,normal,Activity U,3,
193,normal,Activity X,4,
193,normal,Activity V,5,
193,normal,Activity P,6,
193,normal,Activity B,7,
194,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Random activity 6,1,
194,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity A,2,
194,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity Y,3,
194,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity B,4,
195,normal,Activity A,1,
195,normal,Activity Z,2,
195,normal,Activity AA,3,
195,normal,Activity AC,4,
195,normal,Activity AB,5,
195,normal,Activity B,6,
196,normal,Activity A,1,
196,normal,Activity Z,2,
196,normal,Activity AA,3,
196,normal,Activity AC,4,
196,normal,Activity AB,5,
196,normal,Activity B,6,
197,normal,Activity A,1,
197,normal,Activity Y,2,
197,normal,Activity B,3,
198,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Random activity 19,1,
198,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity A,2,
198,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity Y,3,
198,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity B,4,
199,normal,Activity A,1,
199,normal,Activity Z,2,
199,normal,Activity AA,3,
199,normal,Activity AC,4,
199,normal,Activity AB,5,
199,normal,Activity B,6,
200,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}], 'start': 0}}",Activity B,1,
201,normal,Activity A,1,
201,normal,Activity Z,2,
201,normal,Activity AA,3,
201,normal,Activity AD,4,
201,normal,Activity AB,5,
201,normal,Activity B,6,
202,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 1}}",Activity Y,1,
202,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 1}}",Activity A,2,
202,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 1}}",Activity B,3,
203,normal,Activity A,1,
203,normal,Activity Y,2,
203,normal,Activity B,3,
204,normal,Activity A,1,
204,normal,Activity Z,2,
204,normal,Activity AA,3,
204,normal,Activity AD,4,
204,normal,Activity AB,5,
204,normal,Activity B,6,
205,normal,Activity A,1,
205,normal,Activity Y,2,
205,normal,Activity B,3,
206,normal,Activity A,1,
206,normal,Activity O,2,
206,normal,Activity U,3,
206,normal,Activity X,4,
206,normal,Activity V,5,
206,normal,Activity P,6,
206,normal,Activity B,7,
207,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Z', 'timestamp': None}], 'start': 0}}",Activity AA,1,
207,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Z', 'timestamp': None}], 'start': 0}}",Activity AC,2,
207,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Z', 'timestamp': None}], 'start': 0}}",Activity AB,3,
207,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Z', 'timestamp': None}], 'start': 0}}",Activity B,4,
208,normal,Activity A,1,
208,normal,Activity Y,2,
208,normal,Activity B,3,
209,normal,Activity A,1,
209,normal,Activity O,2,
209,normal,Activity U,3,
209,normal,Activity X,4,
209,normal,Activity V,5,
209,normal,Activity P,6,
209,normal,Activity B,7,
210,normal,Activity A,1,
210,normal,Activity Y,2,
210,normal,Activity B,3,
211,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 2}}",Activity U,1,
211,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 2}}",Activity X,2,
211,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 2}}",Activity A,3,
211,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 2}}",Activity O,4,
211,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 2}}",Activity V,5,
211,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 2}}",Activity P,6,
211,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 2}}",Activity B,7,
212,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 1}}",Activity Z,1,
212,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 1}}",Activity AA,2,
212,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 1}}",Activity AC,3,
212,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 1}}",Activity AB,4,
212,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 1}}",Activity A,5,
212,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 1}}",Activity B,6,
213,normal,Activity A,1,
213,normal,Activity Y,2,
213,normal,Activity B,3,
214,normal,Activity A,1,
214,normal,Activity Z,2,
214,normal,Activity AA,3,
214,normal,Activity AD,4,
214,normal,Activity AB,5,
214,normal,Activity B,6,
215,normal,Activity A,1,
215,normal,Activity C,2,
215,normal,Activity G,3,
215,normal,Activity D,4,
215,normal,Activity I,5,
215,normal,Activity L,6,
215,normal,Activity J,7,
215,normal,Activity B,8,
216,normal,Activity A,1,
216,normal,Activity C,2,
216,normal,Activity H,3,
216,normal,Activity D,4,
216,normal,Activity I,5,
216,normal,Activity N,6,
216,normal,Activity J,7,
216,normal,Activity B,8,
217,normal,Activity A,1,
217,normal,Activity O,2,
217,normal,Activity U,3,
217,normal,Activity X,4,
217,normal,Activity V,5,
217,normal,Activity P,6,
217,normal,Activity B,7,
218,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Random activity 31,1,
218,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity A,2,
218,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity Z,3,
218,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity AA,4,
218,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity AC,5,
218,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity AB,6,
218,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity B,7,
219,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity H', 'timestamp': None}], 'start': 2}}",Activity A,1,
219,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity H', 'timestamp': None}], 'start': 2}}",Activity C,2,
219,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity H', 'timestamp': None}], 'start': 2}}",Activity D,3,
219,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity H', 'timestamp': None}], 'start': 2}}",Activity I,4,
219,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity H', 'timestamp': None}], 'start': 2}}",Activity N,5,
219,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity H', 'timestamp': None}], 'start': 2}}",Activity J,6,
219,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity H', 'timestamp': None}], 'start': 2}}",Activity B,7,
220,normal,Activity A,1,
220,normal,Activity Y,2,
220,normal,Activity B,3,
221,normal,Activity A,1,
221,normal,Activity Y,2,
221,normal,Activity B,3,
222,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AA', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AD', 'timestamp': None}], 'start': 2}}",Activity A,1,
222,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AA', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AD', 'timestamp': None}], 'start': 2}}",Activity Z,2,
222,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AA', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AD', 'timestamp': None}], 'start': 2}}",Activity AB,3,
222,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AA', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AD', 'timestamp': None}], 'start': 2}}",Activity B,4,
223,normal,Activity A,1,
223,normal,Activity Z,2,
223,normal,Activity AA,3,
223,normal,Activity AC,4,
223,normal,Activity AB,5,
223,normal,Activity B,6,
224,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 1}}",Activity Y,1,
224,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 1}}",Activity A,2,
224,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 1}}",Activity B,3,
225,normal,Activity A,1,
225,normal,Activity Y,2,
225,normal,Activity B,3,
226,normal,Activity A,1,
226,normal,Activity Z,2,
226,normal,Activity AA,3,
226,normal,Activity AF,4,
226,normal,Activity AB,5,
226,normal,Activity B,6,
227,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 4, 'size': 1}}",Activity A,1,
227,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 4, 'size': 1}}",Activity O,2,
227,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 4, 'size': 1}}",Activity U,3,
227,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 4, 'size': 1}}",Activity X,4,
227,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 4, 'size': 1}}",Activity P,5,
227,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 4, 'size': 1}}",Activity V,6,
227,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 4, 'size': 1}}",Activity B,7,
228,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity A,1,
228,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity Y,2,
228,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity B,3,
228,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity A,4,
228,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity Y,5,
228,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity B,6,
229,normal,Activity A,1,
229,normal,Activity Z,2,
229,normal,Activity AA,3,
229,normal,Activity AC,4,
229,normal,Activity AB,5,
229,normal,Activity B,6,
230,normal,Activity A,1,
230,normal,Activity Y,2,
230,normal,Activity B,3,
231,normal,Activity A,1,
231,normal,Activity Z,2,
231,normal,Activity AA,3,
231,normal,Activity AC,4,
231,normal,Activity AB,5,
231,normal,Activity B,6,
232,normal,Activity A,1,
232,normal,Activity Y,2,
232,normal,Activity B,3,
233,normal,Activity A,1,
233,normal,Activity Y,2,
233,normal,Activity B,3,
234,"{'anomaly': 'Insert', 'attr': {'indices': [2, 5]}}",Activity A,1,
234,"{'anomaly': 'Insert', 'attr': {'indices': [2, 5]}}",Activity O,2,
234,"{'anomaly': 'Insert', 'attr': {'indices': [2, 5]}}",Random activity 23,3,
234,"{'anomaly': 'Insert', 'attr': {'indices': [2, 5]}}",Activity U,4,
234,"{'anomaly': 'Insert', 'attr': {'indices': [2, 5]}}",Activity X,5,
234,"{'anomaly': 'Insert', 'attr': {'indices': [2, 5]}}",Random activity 31,6,
234,"{'anomaly': 'Insert', 'attr': {'indices': [2, 5]}}",Activity V,7,
234,"{'anomaly': 'Insert', 'attr': {'indices': [2, 5]}}",Activity P,8,
234,"{'anomaly': 'Insert', 'attr': {'indices': [2, 5]}}",Activity B,9,
235,normal,Activity A,1,
235,normal,Activity Y,2,
235,normal,Activity B,3,
236,normal,Activity A,1,
236,normal,Activity Y,2,
236,normal,Activity B,3,
237,normal,Activity A,1,
237,normal,Activity Y,2,
237,normal,Activity B,3,
238,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AA', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AC', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity A,1,
238,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AA', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AC', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity Z,2,
238,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AA', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AC', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity AA,3,
238,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AA', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AC', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity AC,4,
238,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AA', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AC', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity AA,5,
238,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AA', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AC', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity AC,6,
238,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AA', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AC', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity AB,7,
238,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AA', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AC', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity B,8,
239,normal,Activity A,1,
239,normal,Activity Y,2,
239,normal,Activity B,3,
240,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 1}}",Activity Z,1,
240,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 1}}",Activity AA,2,
240,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 1}}",Activity A,3,
240,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 1}}",Activity AC,4,
240,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 1}}",Activity AB,5,
240,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 1}}",Activity B,6,
241,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity A,1,
241,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity C,2,
241,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity F,3,
241,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity D,4,
241,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity I,5,
241,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity M,6,
241,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity J,7,
241,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity A,8,
241,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity C,9,
241,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity B,10,
242,normal,Activity A,1,
242,normal,Activity C,2,
242,normal,Activity F,3,
242,normal,Activity D,4,
242,normal,Activity I,5,
242,normal,Activity K,6,
242,normal,Activity J,7,
242,normal,Activity B,8,
243,normal,Activity A,1,
243,normal,Activity Y,2,
243,normal,Activity B,3,
244,normal,Activity A,1,
244,normal,Activity Y,2,
244,normal,Activity B,3,
245,normal,Activity A,1,
245,normal,Activity C,2,
245,normal,Activity E,3,
245,normal,Activity D,4,
245,normal,Activity I,5,
245,normal,Activity K,6,
245,normal,Activity J,7,
245,normal,Activity B,8,
246,normal,Activity A,1,
246,normal,Activity O,2,
246,normal,Activity S,3,
246,normal,Activity T,4,
246,normal,Activity P,5,
246,normal,Activity B,6,
247,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity A,1,
247,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity O,2,
247,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Random activity 26,3,
247,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity U,4,
247,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity X,5,
247,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity V,6,
247,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity P,7,
247,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity B,8,
248,normal,Activity A,1,
248,normal,Activity Y,2,
248,normal,Activity B,3,
249,normal,Activity A,1,
249,normal,Activity Y,2,
249,normal,Activity B,3,
250,normal,Activity A,1,
250,normal,Activity Y,2,
250,normal,Activity B,3,
251,normal,Activity A,1,
251,normal,Activity Z,2,
251,normal,Activity AA,3,
251,normal,Activity AC,4,
251,normal,Activity AB,5,
251,normal,Activity B,6,
252,normal,Activity A,1,
252,normal,Activity C,2,
252,normal,Activity F,3,
252,normal,Activity D,4,
252,normal,Activity I,5,
252,normal,Activity K,6,
252,normal,Activity J,7,
252,normal,Activity B,8,
253,normal,Activity A,1,
253,normal,Activity Y,2,
253,normal,Activity B,3,
254,normal,Activity A,1,
254,normal,Activity Z,2,
254,normal,Activity AA,3,
254,normal,Activity AC,4,
254,normal,Activity AB,5,
254,normal,Activity B,6,
255,normal,Activity A,1,
255,normal,Activity Z,2,
255,normal,Activity AA,3,
255,normal,Activity AC,4,
255,normal,Activity AB,5,
