caseid,label,name,order,timestamp
144,"{'anomaly': 'Insert', 'attr': {'indices': [2, 8]}}",Random activity 5,9,
144,"{'anomaly': 'Insert', 'attr': {'indices': [2, 8]}}",Activity L,10,
144,"{'anomaly': 'Insert', 'attr': {'indices': [2, 8]}}",Activity F,11,
145,normal,Activity A,1,
145,normal,Activity B,2,
145,normal,Activity C,3,
145,normal,Activity D,4,
145,normal,Activity E,5,
145,normal,Activity G,6,
145,normal,Activity H,7,
145,normal,Activity I,8,
145,normal,Activity J,9,
145,normal,Activity F,10,
146,normal,Activity A,1,
146,normal,Activity B,2,
146,normal,Activity C,3,
146,normal,Activity D,4,
146,normal,Activity E,5,
146,normal,Activity G,6,
146,normal,Activity H,7,
146,normal,Activity I,8,
146,normal,Activity J,9,
146,normal,Activity F,10,
147,normal,Activity A,1,
147,normal,Activity B,2,
147,normal,Activity C,3,
147,normal,Activity D,4,
147,normal,Activity E,5,
147,normal,Activity G,6,
147,normal,Activity H,7,
147,normal,Activity I,8,
147,normal,Activity J,9,
147,normal,Activity F,10,
148,normal,Activity A,1,
148,normal,Activity B,2,
148,normal,Activity C,3,
148,normal,Activity D,4,
148,normal,Activity E,5,
148,normal,Activity K,6,
148,normal,Activity R,7,
148,normal,Activity S,8,
148,normal,Activity L,9,
148,normal,Activity F,10,
149,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 4, 'size': 2}}",Activity A,1,
149,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 4, 'size': 2}}",Activity D,2,
149,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 4, 'size': 2}}",Activity E,3,
149,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 4, 'size': 2}}",Activity G,4,
149,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 4, 'size': 2}}",Activity B,5,
149,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 4, 'size': 2}}",Activity C,6,
149,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 4, 'size': 2}}",Activity H,7,
149,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 4, 'size': 2}}",Activity I,8,
149,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 4, 'size': 2}}",Activity J,9,
149,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 4, 'size': 2}}",Activity F,10,
150,normal,Activity A,1,
150,normal,Activity B,2,
150,normal,Activity C,3,
150,normal,Activity D,4,
150,normal,Activity E,5,
150,normal,Activity G,6,
150,normal,Activity H,7,
150,normal,Activity I,8,
150,normal,Activity J,9,
150,normal,Activity F,10,
151,normal,Activity A,1,
151,normal,Activity B,2,
151,normal,Activity C,3,
151,normal,Activity D,4,
151,normal,Activity E,5,
151,normal,Activity G,6,
151,normal,Activity H,7,
151,normal,Activity I,8,
151,normal,Activity J,9,
151,normal,Activity F,10,
152,normal,Activity A,1,
152,normal,Activity B,2,
152,normal,Activity C,3,
152,normal,Activity D,4,
152,normal,Activity E,5,
152,normal,Activity K,6,
152,normal,Activity R,7,
152,normal,Activity S,8,
152,normal,Activity L,9,
152,normal,Activity F,10,
153,normal,Activity A,1,
153,normal,Activity B,2,
153,normal,Activity C,3,
153,normal,Activity D,4,
153,normal,Activity E,5,
153,normal,Activity G,6,
153,normal,Activity H,7,
153,normal,Activity I,8,
153,normal,Activity J,9,
153,normal,Activity F,10,
154,normal,Activity A,1,
154,normal,Activity B,2,
154,normal,Activity C,3,
154,normal,Activity D,4,
154,normal,Activity E,5,
154,normal,Activity G,6,
154,normal,Activity H,7,
154,normal,Activity I,8,
154,normal,Activity J,9,
154,normal,Activity F,10,
155,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'start': 1}}",Activity A,1,
155,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'start': 1}}",Activity C,2,
155,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'start': 1}}",Activity D,3,
155,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'start': 1}}",Activity E,4,
155,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'start': 1}}",Activity K,5,
155,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'start': 1}}",Activity Q,6,
155,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'start': 1}}",Activity L,7,
155,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'start': 1}}",Activity F,8,
156,normal,Activity A,1,
156,normal,Activity B,2,
156,normal,Activity C,3,
156,normal,Activity D,4,
156,normal,Activity E,5,
156,normal,Activity G,6,
156,normal,Activity H,7,
156,normal,Activity I,8,
156,normal,Activity J,9,
156,normal,Activity F,10,
157,normal,Activity A,1,
157,normal,Activity B,2,
157,normal,Activity C,3,
157,normal,Activity D,4,
157,normal,Activity E,5,
157,normal,Activity G,6,
157,normal,Activity H,7,
157,normal,Activity I,8,
157,normal,Activity J,9,
157,normal,Activity F,10,
158,normal,Activity A,1,
158,normal,Activity B,2,
158,normal,Activity C,3,
158,normal,Activity D,4,
158,normal,Activity E,5,
158,normal,Activity G,6,
158,normal,Activity H,7,
158,normal,Activity I,8,
158,normal,Activity J,9,
158,normal,Activity F,10,
159,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 4, 'size': 1}}",Activity A,1,
159,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 4, 'size': 1}}",Activity B,2,
159,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 4, 'size': 1}}",Activity C,3,
159,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 4, 'size': 1}}",Activity D,4,
159,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 4, 'size': 1}}",Activity I,5,
159,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 4, 'size': 1}}",Activity E,6,
159,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 4, 'size': 1}}",Activity G,7,
159,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 4, 'size': 1}}",Activity H,8,
159,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 4, 'size': 1}}",Activity J,9,
159,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 4, 'size': 1}}",Activity F,10,
160,normal,Activity A,1,
160,normal,Activity B,2,
160,normal,Activity C,3,
160,normal,Activity D,4,
160,normal,Activity E,5,
160,normal,Activity G,6,
160,normal,Activity H,7,
160,normal,Activity I,8,
160,normal,Activity J,9,
160,normal,Activity F,10,
161,normal,Activity A,1,
161,normal,Activity B,2,
161,normal,Activity C,3,
161,normal,Activity D,4,
161,normal,Activity E,5,
161,normal,Activity K,6,
161,normal,Activity R,7,
161,normal,Activity S,8,
161,normal,Activity L,9,
161,normal,Activity F,10,
162,normal,Activity A,1,
162,normal,Activity B,2,
162,normal,Activity C,3,
162,normal,Activity D,4,
162,normal,Activity E,5,
162,normal,Activity G,6,
162,normal,Activity H,7,
162,normal,Activity I,8,
162,normal,Activity J,9,
162,normal,Activity F,10,
163,normal,Activity A,1,
163,normal,Activity B,2,
163,normal,Activity C,3,
163,normal,Activity D,4,
163,normal,Activity E,5,
163,normal,Activity K,6,
163,normal,Activity Q,7,
163,normal,Activity L,8,
163,normal,Activity F,9,
164,normal,Activity A,1,
164,normal,Activity B,2,
164,normal,Activity C,3,
164,normal,Activity D,4,
164,normal,Activity E,5,
164,normal,Activity K,6,
164,normal,Activity Q,7,
164,normal,Activity L,8,
164,normal,Activity F,9,
165,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 1}}",Activity A,1,
165,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 1}}",Activity C,2,
165,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 1}}",Activity B,3,
165,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 1}}",Activity D,4,
165,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 1}}",Activity E,5,
165,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 1}}",Activity G,6,
165,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 1}}",Activity H,7,
165,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 1}}",Activity I,8,
165,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 1}}",Activity J,9,
165,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 1}}",Activity F,10,
166,normal,Activity A,1,
166,normal,Activity B,2,
166,normal,Activity C,3,
166,normal,Activity D,4,
166,normal,Activity E,5,
166,normal,Activity K,6,
166,normal,Activity M,7,
166,normal,Activity N,8,
166,normal,Activity L,9,
166,normal,Activity F,10,
167,normal,Activity A,1,
167,normal,Activity B,2,
167,normal,Activity C,3,
167,normal,Activity D,4,
167,normal,Activity E,5,
167,normal,Activity K,6,
167,normal,Activity Q,7,
167,normal,Activity L,8,
167,normal,Activity F,9,
168,normal,Activity A,1,
168,normal,Activity B,2,
168,normal,Activity C,3,
168,normal,Activity D,4,
168,normal,Activity E,5,
168,normal,Activity G,6,
168,normal,Activity H,7,
168,normal,Activity I,8,
168,normal,Activity J,9,
168,normal,Activity F,10,
169,normal,Activity A,1,
169,normal,Activity B,2,
169,normal,Activity C,3,
169,normal,Activity D,4,
169,normal,Activity E,5,
169,normal,Activity G,6,
169,normal,Activity H,7,
169,normal,Activity I,8,
169,normal,Activity J,9,
169,normal,Activity F,10,
170,normal,Activity A,1,
170,normal,Activity B,2,
170,normal,Activity C,3,
170,normal,Activity D,4,
170,normal,Activity E,5,
170,normal,Activity G,6,
170,normal,Activity H,7,
170,normal,Activity I,8,
170,normal,Activity J,9,
170,normal,Activity F,10,
171,normal,Activity A,1,
171,normal,Activity B,2,
171,normal,Activity C,3,
171,normal,Activity D,4,
171,normal,Activity E,5,
171,normal,Activity G,6,
171,normal,Activity H,7,
171,normal,Activity I,8,
171,normal,Activity J,9,
171,normal,Activity F,10,
172,normal,Activity A,1,
172,normal,Activity B,2,
172,normal,Activity C,3,
172,normal,Activity D,4,
172,normal,Activity E,5,
172,normal,Activity K,6,
172,normal,Activity M,7,
172,normal,Activity N,8,
172,normal,Activity L,9,
172,normal,Activity F,10,
173,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'start': 7}}",Activity A,1,
173,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'start': 7}}",Activity B,2,
173,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'start': 7}}",Activity C,3,
173,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'start': 7}}",Activity D,4,
173,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'start': 7}}",Activity E,5,
173,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'start': 7}}",Activity G,6,
173,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'start': 7}}",Activity H,7,
173,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'start': 7}}",Activity F,8,
174,normal,Activity A,1,
174,normal,Activity B,2,
174,normal,Activity C,3,
174,normal,Activity D,4,
174,normal,Activity E,5,
174,normal,Activity G,6,
174,normal,Activity H,7,
174,normal,Activity I,8,
174,normal,Activity J,9,
174,normal,Activity F,10,
175,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity G', 'timestamp': None}, {'attributes': {}, 'name': 'Activity H', 'timestamp': None}, {'attributes': {}, 'name': 'Activity I', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity A,1,
175,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity G', 'timestamp': None}, {'attributes': {}, 'name': 'Activity H', 'timestamp': None}, {'attributes': {}, 'name': 'Activity I', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity B,2,
175,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity G', 'timestamp': None}, {'attributes': {}, 'name': 'Activity H', 'timestamp': None}, {'attributes': {}, 'name': 'Activity I', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity C,3,
175,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity G', 'timestamp': None}, {'attributes': {}, 'name': 'Activity H', 'timestamp': None}, {'attributes': {}, 'name': 'Activity I', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity D,4,
175,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity G', 'timestamp': None}, {'attributes': {}, 'name': 'Activity H', 'timestamp': None}, {'attributes': {}, 'name': 'Activity I', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity E,5,
175,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity G', 'timestamp': None}, {'attributes': {}, 'name': 'Activity H', 'timestamp': None}, {'attributes': {}, 'name': 'Activity I', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity G,6,
175,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity G', 'timestamp': None}, {'attributes': {}, 'name': 'Activity H', 'timestamp': None}, {'attributes': {}, 'name': 'Activity I', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity H,7,
175,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity G', 'timestamp': None}, {'attributes': {}, 'name': 'Activity H', 'timestamp': None}, {'attributes': {}, 'name': 'Activity I', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity I,8,
175,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity G', 'timestamp': None}, {'attributes': {}, 'name': 'Activity H', 'timestamp': None}, {'attributes': {}, 'name': 'Activity I', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity J,9,
175,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity G', 'timestamp': None}, {'attributes': {}, 'name': 'Activity H', 'timestamp': None}, {'attributes': {}, 'name': 'Activity I', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity F,10,
175,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity G', 'timestamp': None}, {'attributes': {}, 'name': 'Activity H', 'timestamp': None}, {'attributes': {}, 'name': 'Activity I', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity G,11,
175,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity G', 'timestamp': None}, {'attributes': {}, 'name': 'Activity H', 'timestamp': None}, {'attributes': {}, 'name': 'Activity I', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity H,12,
175,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity G', 'timestamp': None}, {'attributes': {}, 'name': 'Activity H', 'timestamp': None}, {'attributes': {}, 'name': 'Activity I', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity I,13,
176,"{'anomaly': 'Late', 'attr': {'shift_from': 4, 'shift_to': 7, 'size': 1}}",Activity A,1,
176,"{'anomaly': 'Late', 'attr': {'shift_from': 4, 'shift_to': 7, 'size': 1}}",Activity B,2,
176,"{'anomaly': 'Late', 'attr': {'shift_from': 4, 'shift_to': 7, 'size': 1}}",Activity C,3,
176,"{'anomaly': 'Late', 'attr': {'shift_from': 4, 'shift_to': 7, 'size': 1}}",Activity D,4,
176,"{'anomaly': 'Late', 'attr': {'shift_from': 4, 'shift_to': 7, 'size': 1}}",Activity G,5,
176,"{'anomaly': 'Late', 'attr': {'shift_from': 4, 'shift_to': 7, 'size': 1}}",Activity H,6,
176,"{'anomaly': 'Late', 'attr': {'shift_from': 4, 'shift_to': 7, 'size': 1}}",Activity I,7,
176,"{'anomaly': 'Late', 'attr': {'shift_from': 4, 'shift_to': 7, 'size': 1}}",Activity E,8,
176,"{'anomaly': 'Late', 'attr': {'shift_from': 4, 'shift_to': 7, 'size': 1}}",Activity J,9,
176,"{'anomaly': 'Late', 'attr': {'shift_from': 4, 'shift_to': 7, 'size': 1}}",Activity F,10,
177,normal,Activity A,1,
177,normal,Activity B,2,
177,normal,Activity C,3,
177,normal,Activity D,4,
177,normal,Activity E,5,
177,normal,Activity K,6,
177,normal,Activity R,7,
177,normal,Activity S,8,
177,normal,Activity L,9,
177,normal,Activity F,10,
178,normal,Activity A,1,
178,normal,Activity B,2,
178,normal,Activity C,3,
178,normal,Activity D,4,
178,normal,Activity E,5,
178,normal,Activity G,6,
178,normal,Activity H,7,
178,normal,Activity I,8,
178,normal,Activity J,9,
178,normal,Activity F,10,
179,normal,Activity A,1,
179,normal,Activity B,2,
179,normal,Activity C,3,
179,normal,Activity D,4,
179,normal,Activity E,5,
179,normal,Activity G,6,
179,normal,Activity H,7,
179,normal,Activity I,8,
179,normal,Activity J,9,
179,normal,Activity F,10,
180,normal,Activity A,1,
180,normal,Activity B,2,
180,normal,Activity C,3,
180,normal,Activity D,4,
180,normal,Activity E,5,
180,normal,Activity G,6,
180,normal,Activity H,7,
180,normal,Activity I,8,
180,normal,Activity J,9,
180,normal,Activity F,10,
181,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 3}}",Activity A,1,
181,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 3}}",Activity B,2,
181,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 3}}",Activity C,3,
181,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 3}}",Activity E,4,
181,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 3}}",Activity G,5,
181,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 3}}",Activity H,6,
181,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 3}}",Activity I,7,
181,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 3}}",Activity J,8,
181,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 3}}",Activity F,9,
182,normal,Activity A,1,
182,normal,Activity B,2,
182,normal,Activity C,3,
182,normal,Activity D,4,
182,normal,Activity E,5,
182,normal,Activity G,6,
182,normal,Activity H,7,
182,normal,Activity I,8,
182,normal,Activity J,9,
182,normal,Activity F,10,
183,normal,Activity A,1,
183,normal,Activity B,2,
183,normal,Activity C,3,
183,normal,Activity D,4,
183,normal,Activity E,5,
183,normal,Activity G,6,
183,normal,Activity H,7,
183,normal,Activity I,8,
183,normal,Activity J,9,
183,normal,Activity F,10,
184,normal,Activity A,1,
184,normal,Activity B,2,
184,normal,Activity C,3,
