caseid,label,name,order,timestamp
1252,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity H', 'timestamp': None}, {'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity H,7,
1252,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity H', 'timestamp': None}, {'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity I,8,
1252,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity H', 'timestamp': None}, {'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity J,9,
1252,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity H', 'timestamp': None}, {'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity H,10,
1252,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity H', 'timestamp': None}, {'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity I,11,
1252,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity H', 'timestamp': None}, {'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity J,12,
1252,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity H', 'timestamp': None}, {'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity F,13,
1253,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity A,1,
1253,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity B,2,
1253,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity C,3,
1253,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity D,4,
1253,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity E,5,
1253,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity K,6,
1253,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity O,7,
1253,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity P,8,
1253,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity C,9,
1253,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity D,10,
1253,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity L,11,
1253,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity F,12,
1254,normal,Activity A,1,
1254,normal,Activity B,2,
1254,normal,Activity C,3,
1254,normal,Activity D,4,
1254,normal,Activity E,5,
1254,normal,Activity G,6,
1254,normal,Activity H,7,
1254,normal,Activity I,8,
1254,normal,Activity J,9,
1254,normal,Activity F,10,
1255,normal,Activity A,1,
1255,normal,Activity B,2,
1255,normal,Activity C,3,
1255,normal,Activity D,4,
1255,normal,Activity E,5,
1255,normal,Activity T,6,
1255,normal,Activity F,7,
1256,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 5, 'size': 1}}",Activity B,1,
1256,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 5, 'size': 1}}",Activity C,2,
1256,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 5, 'size': 1}}",Activity D,3,
1256,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 5, 'size': 1}}",Activity E,4,
1256,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 5, 'size': 1}}",Activity T,5,
1256,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 5, 'size': 1}}",Activity A,6,
1256,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 5, 'size': 1}}",Activity F,7,
1257,normal,Activity A,1,
1257,normal,Activity B,2,
1257,normal,Activity C,3,
1257,normal,Activity D,4,
1257,normal,Activity E,5,
1257,normal,Activity G,6,
1257,normal,Activity H,7,
1257,normal,Activity I,8,
1257,normal,Activity J,9,
1257,normal,Activity F,10,
1258,normal,Activity A,1,
1258,normal,Activity B,2,
1258,normal,Activity C,3,
1258,normal,Activity D,4,
1258,normal,Activity E,5,
1258,normal,Activity K,6,
1258,normal,Activity Q,7,
1258,normal,Activity L,8,
1258,normal,Activity F,9,
1259,normal,Activity A,1,
1259,normal,Activity B,2,
1259,normal,Activity C,3,
1259,normal,Activity D,4,
1259,normal,Activity E,5,
1259,normal,Activity K,6,
1259,normal,Activity M,7,
1259,normal,Activity N,8,
1259,normal,Activity L,9,
1259,normal,Activity F,10,
1260,normal,Activity A,1,
1260,normal,Activity B,2,
1260,normal,Activity C,3,
1260,normal,Activity D,4,
1260,normal,Activity E,5,
1260,normal,Activity K,6,
1260,normal,Activity O,7,
1260,normal,Activity P,8,
1260,normal,Activity L,9,
1260,normal,Activity F,10,
1261,normal,Activity A,1,
1261,normal,Activity B,2,
1261,normal,Activity C,3,
1261,normal,Activity D,4,
1261,normal,Activity E,5,
1261,normal,Activity T,6,
1261,normal,Activity F,7,
1262,normal,Activity A,1,
1262,normal,Activity B,2,
1262,normal,Activity C,3,
1262,normal,Activity D,4,
1262,normal,Activity E,5,
1262,normal,Activity K,6,
1262,normal,Activity Q,7,
1262,normal,Activity L,8,
1262,normal,Activity F,9,
1263,normal,Activity A,1,
1263,normal,Activity B,2,
1263,normal,Activity C,3,
1263,normal,Activity D,4,
1263,normal,Activity E,5,
1263,normal,Activity T,6,
1263,normal,Activity F,7,
1264,normal,Activity A,1,
1264,normal,Activity B,2,
1264,normal,Activity C,3,
1264,normal,Activity D,4,
1264,normal,Activity E,5,
1264,normal,Activity T,6,
1264,normal,Activity F,7,
1265,normal,Activity A,1,
1265,normal,Activity B,2,
1265,normal,Activity C,3,
1265,normal,Activity D,4,
1265,normal,Activity E,5,
1265,normal,Activity T,6,
1265,normal,Activity F,7,
1266,normal,Activity A,1,
1266,normal,Activity B,2,
1266,normal,Activity C,3,
1266,normal,Activity D,4,
1266,normal,Activity E,5,
1266,normal,Activity G,6,
1266,normal,Activity H,7,
1266,normal,Activity I,8,
1266,normal,Activity J,9,
1266,normal,Activity F,10,
1267,normal,Activity A,1,
1267,normal,Activity B,2,
1267,normal,Activity C,3,
1267,normal,Activity D,4,
1267,normal,Activity E,5,
1267,normal,Activity T,6,
1267,normal,Activity F,7,
1268,normal,Activity A,1,
1268,normal,Activity B,2,
1268,normal,Activity C,3,
1268,normal,Activity D,4,
1268,normal,Activity E,5,
1268,normal,Activity K,6,
1268,normal,Activity O,7,
1268,normal,Activity P,8,
1268,normal,Activity L,9,
1268,normal,Activity F,10,
1269,normal,Activity A,1,
1269,normal,Activity B,2,
1269,normal,Activity C,3,
1269,normal,Activity D,4,
1269,normal,Activity E,5,
1269,normal,Activity T,6,
1269,normal,Activity F,7,
1270,normal,Activity A,1,
1270,normal,Activity B,2,
1270,normal,Activity C,3,
1270,normal,Activity D,4,
1270,normal,Activity E,5,
1270,normal,Activity T,6,
1270,normal,Activity F,7,
1271,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity A,1,
1271,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity B,2,
1271,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity C,3,
1271,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity D,4,
1271,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity E,5,
1271,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity C,6,
1271,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity D,7,
1271,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity E,8,
1271,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity T,9,
1271,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity F,10,
1272,normal,Activity A,1,
1272,normal,Activity B,2,
1272,normal,Activity C,3,
1272,normal,Activity D,4,
1272,normal,Activity E,5,
1272,normal,Activity K,6,
1272,normal,Activity Q,7,
1272,normal,Activity L,8,
1272,normal,Activity F,9,
1273,normal,Activity A,1,
1273,normal,Activity B,2,
1273,normal,Activity C,3,
1273,normal,Activity D,4,
1273,normal,Activity E,5,
1273,normal,Activity K,6,
1273,normal,Activity Q,7,
1273,normal,Activity L,8,
1273,normal,Activity F,9,
1274,normal,Activity A,1,
1274,normal,Activity B,2,
1274,normal,Activity C,3,
1274,normal,Activity D,4,
1274,normal,Activity E,5,
1274,normal,Activity K,6,
1274,normal,Activity Q,7,
1274,normal,Activity L,8,
1274,normal,Activity F,9,
1275,normal,Activity A,1,
1275,normal,Activity B,2,
1275,normal,Activity C,3,
1275,normal,Activity D,4,
1275,normal,Activity E,5,
1275,normal,Activity K,6,
1275,normal,Activity O,7,
1275,normal,Activity P,8,
1275,normal,Activity L,9,
1275,normal,Activity F,10,
1276,normal,Activity A,1,
1276,normal,Activity B,2,
1276,normal,Activity C,3,
1276,normal,Activity D,4,
1276,normal,Activity E,5,
1276,normal,Activity K,6,
1276,normal,Activity O,7,
1276,normal,Activity P,8,
1276,normal,Activity L,9,
1276,normal,Activity F,10,
1277,normal,Activity A,1,
1277,normal,Activity B,2,
1277,normal,Activity C,3,
1277,normal,Activity D,4,
1277,normal,Activity E,5,
1277,normal,Activity K,6,
1277,normal,Activity Q,7,
1277,normal,Activity L,8,
1277,normal,Activity F,9,
1278,"{'anomaly': 'Insert', 'attr': {'indices': [2, 9]}}",Activity A,1,
1278,"{'anomaly': 'Insert', 'attr': {'indices': [2, 9]}}",Activity B,2,
1278,"{'anomaly': 'Insert', 'attr': {'indices': [2, 9]}}",Random activity 5,3,
1278,"{'anomaly': 'Insert', 'attr': {'indices': [2, 9]}}",Activity C,4,
1278,"{'anomaly': 'Insert', 'attr': {'indices': [2, 9]}}",Activity D,5,
1278,"{'anomaly': 'Insert', 'attr': {'indices': [2, 9]}}",Activity E,6,
1278,"{'anomaly': 'Insert', 'attr': {'indices': [2, 9]}}",Activity G,7,
1278,"{'anomaly': 'Insert', 'attr': {'indices': [2, 9]}}",Activity H,8,
1278,"{'anomaly': 'Insert', 'attr': {'indices': [2, 9]}}",Activity I,9,
1278,"{'anomaly': 'Insert', 'attr': {'indices': [2, 9]}}",Random activity 6,10,
1278,"{'anomaly': 'Insert', 'attr': {'indices': [2, 9]}}",Activity J,11,
1278,"{'anomaly': 'Insert', 'attr': {'indices': [2, 9]}}",Activity F,12,
1279,"{'anomaly': 'Insert', 'attr': {'indices': [3, 6]}}",Activity A,1,
1279,"{'anomaly': 'Insert', 'attr': {'indices': [3, 6]}}",Activity B,2,
1279,"{'anomaly': 'Insert', 'attr': {'indices': [3, 6]}}",Activity C,3,
1279,"{'anomaly': 'Insert', 'attr': {'indices': [3, 6]}}",Random activity 4,4,
1279,"{'anomaly': 'Insert', 'attr': {'indices': [3, 6]}}",Activity D,5,
1279,"{'anomaly': 'Insert', 'attr': {'indices': [3, 6]}}",Activity E,6,
1279,"{'anomaly': 'Insert', 'attr': {'indices': [3, 6]}}",Random activity 17,7,
1279,"{'anomaly': 'Insert', 'attr': {'indices': [3, 6]}}",Activity G,8,
1279,"{'anomaly': 'Insert', 'attr': {'indices': [3, 6]}}",Activity H,9,
1279,"{'anomaly': 'Insert', 'attr': {'indices': [3, 6]}}",Activity I,10,
1279,"{'anomaly': 'Insert', 'attr': {'indices': [3, 6]}}",Activity J,11,
1279,"{'anomaly': 'Insert', 'attr': {'indices': [3, 6]}}",Activity F,12,
1280,normal,Activity A,1,
1280,normal,Activity B,2,
1280,normal,Activity C,3,
1280,normal,Activity D,4,
1280,normal,Activity E,5,
1280,normal,Activity K,6,
1280,normal,Activity Q,7,
1280,normal,Activity L,8,
1280,normal,Activity F,9,
1281,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'start': 3}}",Activity A,1,
1281,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'start': 3}}",Activity B,2,
1281,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'start': 3}}",Activity C,3,
1281,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'start': 3}}",Activity G,4,
1281,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'start': 3}}",Activity H,5,
1281,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'start': 3}}",Activity I,6,
1281,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'start': 3}}",Activity J,7,
1281,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'start': 3}}",Activity F,8,
1282,normal,Activity A,1,
1282,normal,Activity B,2,
1282,normal,Activity C,3,
1282,normal,Activity D,4,
1282,normal,Activity E,5,
1282,normal,Activity K,6,
1282,normal,Activity Q,7,
1282,normal,Activity L,8,
1282,normal,Activity F,9,
1283,normal,Activity A,1,
1283,normal,Activity B,2,
1283,normal,Activity C,3,
1283,normal,Activity D,4,
1283,normal,Activity E,5,
1283,normal,Activity K,6,
1283,normal,Activity Q,7,
1283,normal,Activity L,8,
1283,normal,Activity F,9,
1284,normal,Activity A,1,
1284,normal,Activity B,2,
1284,normal,Activity C,3,
1284,normal,Activity D,4,
1284,normal,Activity E,5,
1284,normal,Activity G,6,
1284,normal,Activity H,7,
1284,normal,Activity I,8,
1284,normal,Activity J,9,
1284,normal,Activity F,10,
1285,normal,Activity A,1,
1285,normal,Activity B,2,
1285,normal,Activity C,3,
1285,normal,Activity D,4,
1285,normal,Activity E,5,
1285,normal,Activity K,6,
1285,normal,Activity Q,7,
1285,normal,Activity L,8,
1285,normal,Activity F,9,
1286,normal,Activity A,1,
1286,normal,Activity B,2,
1286,normal,Activity C,3,
1286,normal,Activity D,4,
1286,normal,Activity E,5,
1286,normal,Activity K,6,
1286,normal,Activity Q,7,
1286,normal,Activity L,8,
1286,normal,Activity F,9,
1287,normal,Activity A,1,
1287,normal,Activity B,2,
1287,normal,Activity C,3,
1287,normal,Activity D,4,
1287,normal,Activity E,5,
1287,normal,Activity G,6,
1287,normal,Activity H,7,
1287,normal,Activity I,8,
1287,normal,Activity J,9,
1287,normal,Activity F,10,
1288,"{'anomaly': 'Insert', 'attr': {'indices': [1, 5]}}",Activity A,1,
1288,"{'anomaly': 'Insert', 'attr': {'indices': [1, 5]}}",Random activity 1,2,
1288,"{'anomaly': 'Insert', 'attr': {'indices': [1, 5]}}",Activity B,3,
1288,"{'anomaly': 'Insert', 'attr': {'indices': [1, 5]}}",Activity C,4,
1288,"{'anomaly': 'Insert', 'attr': {'indices': [1, 5]}}",Activity D,5,
1288,"{'anomaly': 'Insert', 'attr': {'indices': [1, 5]}}",Random activity 2,6,
1288,"{'anomaly': 'Insert', 'attr': {'indices': [1, 5]}}",Activity E,7,
1288,"{'anomaly': 'Insert', 'attr': {'indices': [1, 5]}}",Activity T,8,
1288,"{'anomaly': 'Insert', 'attr': {'indices': [1, 5]}}",Activity F,9,
1289,normal,Activity A,1,
1289,normal,Activity B,2,
1289,normal,Activity C,3,
1289,normal,Activity D,4,
1289,normal,Activity E,5,
1289,normal,Activity G,6,
1289,normal,Activity H,7,
1289,normal,Activity I,8,
1289,normal,Activity J,9,
1289,normal,Activity F,10,
1290,normal,Activity A,1,
1290,normal,Activity B,2,
1290,normal,Activity C,3,
1290,normal,Activity D,4,
1290,normal,Activity E,5,
1290,normal,Activity T,6,
1290,normal,Activity F,7,
1291,normal,Activity A,1,
1291,normal,Activity B,2,
1291,normal,Activity C,3,
1291,normal,Activity D,4,
1291,normal,Activity E,5,
1291,normal,Activity G,6,
1291,normal,Activity H,7,
1291,normal,Activity I,8,
1291,normal,Activity J,9,
1291,normal,Activity F,10,
1292,normal,Activity A,1,
1292,normal,Activity B,2,
1292,normal,Activity C,3,
