caseid,label,name,order,timestamp
191,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity Q,4,
191,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity O,5,
191,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity B,6,
191,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity N,7,
191,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity P,8,
192,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Random activity 23,1,
192,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity A,2,
192,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity C,3,
192,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity L,4,
192,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity D,5,
192,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity B,6,
193,normal,Activity A,1,
193,normal,Activity N,2,
193,normal,Activity R,3,
193,normal,Activity T,4,
193,normal,Activity S,5,
193,normal,Activity O,6,
193,normal,Activity B,7,
194,normal,Activity A,1,
194,normal,Activity N,2,
194,normal,Activity R,3,
194,normal,Activity T,4,
194,normal,Activity S,5,
194,normal,Activity O,6,
194,normal,Activity B,7,
195,normal,Activity A,1,
195,normal,Activity C,2,
195,normal,Activity M,3,
195,normal,Activity D,4,
195,normal,Activity B,5,
196,normal,Activity A,1,
196,normal,Activity N,2,
196,normal,Activity P,3,
196,normal,Activity Q,4,
196,normal,Activity O,5,
196,normal,Activity B,6,
197,normal,Activity A,1,
197,normal,Activity N,2,
197,normal,Activity P,3,
197,normal,Activity Q,4,
197,normal,Activity O,5,
197,normal,Activity B,6,
198,normal,Activity A,1,
198,normal,Activity C,2,
198,normal,Activity M,3,
198,normal,Activity D,4,
198,normal,Activity B,5,
199,normal,Activity A,1,
199,normal,Activity C,2,
199,normal,Activity K,3,
199,normal,Activity D,4,
199,normal,Activity B,5,
200,normal,Activity A,1,
200,normal,Activity N,2,
200,normal,Activity P,3,
200,normal,Activity Q,4,
200,normal,Activity O,5,
200,normal,Activity B,6,
201,normal,Activity A,1,
201,normal,Activity N,2,
201,normal,Activity R,3,
201,normal,Activity W,4,
201,normal,Activity S,5,
201,normal,Activity O,6,
201,normal,Activity B,7,
202,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity N,1,
202,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity AE,2,
202,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity AF,3,
202,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity O,4,
202,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity B,5,
203,normal,Activity A,1,
203,normal,Activity N,2,
203,normal,Activity AE,3,
203,normal,Activity AF,4,
203,normal,Activity O,5,
203,normal,Activity B,6,
204,normal,Activity A,1,
204,normal,Activity C,2,
204,normal,Activity M,3,
204,normal,Activity D,4,
204,normal,Activity B,5,
205,normal,Activity A,1,
205,normal,Activity C,2,
205,normal,Activity L,3,
205,normal,Activity D,4,
205,normal,Activity B,5,
206,normal,Activity A,1,
206,normal,Activity N,2,
206,normal,Activity R,3,
206,normal,Activity U,4,
206,normal,Activity S,5,
206,normal,Activity O,6,
206,normal,Activity B,7,
207,normal,Activity A,1,
207,normal,Activity C,2,
207,normal,Activity L,3,
207,normal,Activity D,4,
207,normal,Activity B,5,
208,normal,Activity A,1,
208,normal,Activity N,2,
208,normal,Activity P,3,
208,normal,Activity Q,4,
208,normal,Activity O,5,
208,normal,Activity B,6,
209,"{'anomaly': 'Insert', 'attr': {'indices': [1, 5]}}",Activity A,1,
209,"{'anomaly': 'Insert', 'attr': {'indices': [1, 5]}}",Random activity 32,2,
209,"{'anomaly': 'Insert', 'attr': {'indices': [1, 5]}}",Activity N,3,
209,"{'anomaly': 'Insert', 'attr': {'indices': [1, 5]}}",Activity AE,4,
209,"{'anomaly': 'Insert', 'attr': {'indices': [1, 5]}}",Activity AF,5,
209,"{'anomaly': 'Insert', 'attr': {'indices': [1, 5]}}",Random activity 7,6,
209,"{'anomaly': 'Insert', 'attr': {'indices': [1, 5]}}",Activity O,7,
209,"{'anomaly': 'Insert', 'attr': {'indices': [1, 5]}}",Activity B,8,
210,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'start': 1}}",Activity A,1,
210,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'start': 1}}",Activity R,2,
210,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'start': 1}}",Activity U,3,
210,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'start': 1}}",Activity S,4,
210,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'start': 1}}",Activity O,5,
210,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'start': 1}}",Activity B,6,
211,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity H', 'timestamp': None}], 'start': 3}}",Activity A,1,
211,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity H', 'timestamp': None}], 'start': 3}}",Activity C,2,
211,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity H', 'timestamp': None}], 'start': 3}}",Activity E,3,
211,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity H', 'timestamp': None}], 'start': 3}}",Activity F,4,
211,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity H', 'timestamp': None}], 'start': 3}}",Activity D,5,
211,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity H', 'timestamp': None}], 'start': 3}}",Activity B,6,
212,normal,Activity A,1,
212,normal,Activity N,2,
212,normal,Activity P,3,
212,normal,Activity Q,4,
212,normal,Activity O,5,
212,normal,Activity B,6,
213,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 2}}",Activity A,1,
213,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 2}}",Activity C,2,
213,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 2}}",Activity D,3,
213,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 2}}",Activity B,4,
214,normal,Activity A,1,
214,normal,Activity C,2,
214,normal,Activity L,3,
214,normal,Activity D,4,
214,normal,Activity B,5,
215,normal,Activity A,1,
215,normal,Activity C,2,
215,normal,Activity L,3,
215,normal,Activity D,4,
215,normal,Activity B,5,
216,normal,Activity A,1,
216,normal,Activity C,2,
216,normal,Activity M,3,
216,normal,Activity D,4,
216,normal,Activity B,5,
217,normal,Activity A,1,
217,normal,Activity C,2,
217,normal,Activity L,3,
217,normal,Activity D,4,
217,normal,Activity B,5,
218,normal,Activity A,1,
218,normal,Activity C,2,
218,normal,Activity L,3,
218,normal,Activity D,4,
218,normal,Activity B,5,
219,normal,Activity A,1,
219,normal,Activity N,2,
219,normal,Activity Y,3,
219,normal,Activity AB,4,
219,normal,Activity Z,5,
219,normal,Activity O,6,
219,normal,Activity B,7,
220,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 0, 'size': 1}}",Activity O,1,
220,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 0, 'size': 1}}",Activity A,2,
220,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 0, 'size': 1}}",Activity N,3,
220,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 0, 'size': 1}}",Activity R,4,
220,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 0, 'size': 1}}",Activity U,5,
220,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 0, 'size': 1}}",Activity S,6,
220,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 0, 'size': 1}}",Activity B,7,
221,normal,Activity A,1,
221,normal,Activity C,2,
221,normal,Activity M,3,
221,normal,Activity D,4,
221,normal,Activity B,5,
222,normal,Activity A,1,
222,normal,Activity C,2,
222,normal,Activity L,3,
222,normal,Activity D,4,
222,normal,Activity B,5,
223,normal,Activity A,1,
223,normal,Activity C,2,
223,normal,Activity L,3,
223,normal,Activity D,4,
223,normal,Activity B,5,
224,normal,Activity A,1,
224,normal,Activity N,2,
224,normal,Activity P,3,
224,normal,Activity Q,4,
224,normal,Activity O,5,
224,normal,Activity B,6,
225,"{'anomaly': 'Insert', 'attr': {'indices': [0, 5]}}",Random activity 30,1,
225,"{'anomaly': 'Insert', 'attr': {'indices': [0, 5]}}",Activity A,2,
225,"{'anomaly': 'Insert', 'attr': {'indices': [0, 5]}}",Activity N,3,
225,"{'anomaly': 'Insert', 'attr': {'indices': [0, 5]}}",Activity P,4,
225,"{'anomaly': 'Insert', 'attr': {'indices': [0, 5]}}",Activity Q,5,
225,"{'anomaly': 'Insert', 'attr': {'indices': [0, 5]}}",Random activity 15,6,
225,"{'anomaly': 'Insert', 'attr': {'indices': [0, 5]}}",Activity O,7,
225,"{'anomaly': 'Insert', 'attr': {'indices': [0, 5]}}",Activity B,8,
226,normal,Activity A,1,
226,normal,Activity N,2,
226,normal,Activity R,3,
226,normal,Activity V,4,
226,normal,Activity S,5,
226,normal,Activity O,6,
226,normal,Activity B,7,
227,normal,Activity A,1,
227,normal,Activity C,2,
227,normal,Activity L,3,
227,normal,Activity D,4,
227,normal,Activity B,5,
228,normal,Activity A,1,
228,normal,Activity C,2,
228,normal,Activity L,3,
228,normal,Activity D,4,
228,normal,Activity B,5,
229,normal,Activity A,1,
229,normal,Activity N,2,
229,normal,Activity P,3,
229,normal,Activity Q,4,
229,normal,Activity O,5,
229,normal,Activity B,6,
230,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 1, 'size': 1}}",Activity A,1,
230,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 1, 'size': 1}}",Activity O,2,
230,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 1, 'size': 1}}",Activity N,3,
230,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 1, 'size': 1}}",Activity P,4,
230,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 1, 'size': 1}}",Activity Q,5,
230,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 1, 'size': 1}}",Activity B,6,
231,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 1}}",Activity N,1,
231,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 1}}",Activity R,2,
231,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 1}}",Activity T,3,
231,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 1}}",Activity S,4,
231,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 1}}",Activity A,5,
231,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 1}}",Activity O,6,
231,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 1}}",Activity B,7,
232,normal,Activity A,1,
232,normal,Activity N,2,
232,normal,Activity P,3,
232,normal,Activity Q,4,
232,normal,Activity O,5,
232,normal,Activity B,6,
233,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity N,1,
233,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity P,2,
233,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity Q,3,
233,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity O,4,
233,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity B,5,
234,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 0}}",Activity L,1,
234,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 0}}",Activity D,2,
234,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 0}}",Activity B,3,
235,normal,Activity A,1,
235,normal,Activity N,2,
235,normal,Activity AE,3,
235,normal,Activity AF,4,
235,normal,Activity O,5,
235,normal,Activity B,6,
236,normal,Activity A,1,
236,normal,Activity C,2,
236,normal,Activity M,3,
236,normal,Activity D,4,
236,normal,Activity B,5,
237,normal,Activity A,1,
237,normal,Activity N,2,
237,normal,Activity P,3,
237,normal,Activity Q,4,
237,normal,Activity O,5,
237,normal,Activity B,6,
238,normal,Activity A,1,
238,normal,Activity C,2,
238,normal,Activity L,3,
238,normal,Activity D,4,
238,normal,Activity B,5,
239,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 2}}",Activity M,1,
239,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 2}}",Activity D,2,
239,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 2}}",Activity A,3,
239,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 2}}",Activity C,4,
239,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 2}}",Activity B,5,
240,normal,Activity A,1,
240,normal,Activity C,2,
240,normal,Activity L,3,
240,normal,Activity D,4,
240,normal,Activity B,5,
241,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity Q', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity A,1,
241,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity Q', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity N,2,
241,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity Q', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity P,3,
241,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity Q', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity Q,4,
241,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity Q', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity O,5,
241,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity Q', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity B,6,
241,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity Q', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity Q,7,
241,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity Q', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity O,8,
242,normal,Activity A,1,
242,normal,Activity C,2,
242,normal,Activity M,3,
242,normal,Activity D,4,
242,normal,Activity B,5,
243,normal,Activity A,1,
243,normal,Activity N,2,
243,normal,Activity AE,3,
243,normal,Activity AF,4,
243,normal,Activity O,5,
243,normal,Activity B,6,
244,normal,Activity A,1,
244,normal,Activity N,2,
244,normal,Activity R,3,
244,normal,Activity V,4,
244,normal,Activity S,5,
244,normal,Activity O,6,
244,normal,Activity B,7,
245,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity C,1,
245,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity M,2,
245,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity D,3,
245,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity A,4,
245,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity B,5,
246,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Random activity 18,1,
246,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity A,2,
246,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity N,3,
246,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity R,4,
246,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity U,5,
246,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity S,6,
246,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity O,7,
246,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity B,8,
247,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'start': 2}}",Activity A,1,
247,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'start': 2}}",Activity C,2,
247,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'start': 2}}",Activity D,3,
247,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'start': 2}}",Activity B,4,
248,normal,Activity A,1,
248,normal,Activity N,2,
248,normal,Activity P,3,
248,normal,Activity Q,4,
248,normal,Activity O,5,
248,normal,Activity B,6,
249,normal,Activity A,1,
249,normal,Activity N,2,
249,normal,Activity P,3,
249,normal,Activity Q,4,
249,normal,Activity O,5,
249,normal,Activity B,6,
250,normal,Activity A,1,
250,normal,Activity N,2,
250,normal,Activity R,3,
250,normal,Activity U,4,
250,normal,Activity S,5,
250,normal,Activity O,6,
250,normal,Activity B,7,
