caseid,label,name,order,timestamp
1113,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 1}}",Activity N,3,
1113,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 1}}",Activity R,4,
1113,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 1}}",Activity X,5,
1113,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 1}}",Activity O,6,
1113,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 1}}",Activity B,7,
1114,normal,Activity A,1,
1114,normal,Activity N,2,
1114,normal,Activity Y,3,
1114,normal,Activity AC,4,
1114,normal,Activity Z,5,
1114,normal,Activity O,6,
1114,normal,Activity B,7,
1115,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 1}}",Activity D,1,
1115,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 1}}",Activity A,2,
1115,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 1}}",Activity C,3,
1115,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 1}}",Activity K,4,
1115,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 1}}",Activity B,5,
1116,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AG', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AH', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity A,1,
1116,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AG', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AH', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity N,2,
1116,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AG', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AH', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity AG,3,
1116,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AG', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AH', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity AH,4,
1116,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AG', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AH', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity O,5,
1116,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AG', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AH', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity B,6,
1116,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AG', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AH', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity AG,7,
1116,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AG', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AH', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity AH,8,
1116,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AG', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AH', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity O,9,
1117,normal,Activity A,1,
1117,normal,Activity N,2,
1117,normal,Activity R,3,
1117,normal,Activity X,4,
1117,normal,Activity S,5,
1117,normal,Activity O,6,
1117,normal,Activity B,7,
1118,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 3}}",Activity A,1,
1118,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 3}}",Activity C,2,
1118,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 3}}",Activity M,3,
1118,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 3}}",Activity B,4,
1119,normal,Activity A,1,
1119,normal,Activity C,2,
1119,normal,Activity L,3,
1119,normal,Activity D,4,
1119,normal,Activity B,5,
1120,normal,Activity A,1,
1120,normal,Activity N,2,
1120,normal,Activity P,3,
1120,normal,Activity Q,4,
1120,normal,Activity O,5,
1120,normal,Activity B,6,
1121,normal,Activity A,1,
1121,normal,Activity C,2,
1121,normal,Activity K,3,
1121,normal,Activity D,4,
1121,normal,Activity B,5,
1122,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity C,1,
1122,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity K,2,
1122,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity D,3,
1122,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity B,4,
1123,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity A,1,
1123,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity C,2,
1123,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity K,3,
1123,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity D,4,
1123,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity B,5,
1123,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity C,6,
1123,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity K,7,
1123,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity D,8,
1124,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 2}}",Activity M,1,
1124,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 2}}",Activity D,2,
1124,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 2}}",Activity A,3,
1124,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 2}}",Activity C,4,
1124,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 2}}",Activity B,5,
1125,normal,Activity A,1,
1125,normal,Activity C,2,
1125,normal,Activity M,3,
1125,normal,Activity D,4,
1125,normal,Activity B,5,
1126,normal,Activity A,1,
1126,normal,Activity C,2,
1126,normal,Activity M,3,
1126,normal,Activity D,4,
1126,normal,Activity B,5,
1127,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 1}}",Activity C,1,
1127,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 1}}",Activity A,2,
1127,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 1}}",Activity E,3,
1127,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 1}}",Activity H,4,
1127,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 1}}",Activity F,5,
1127,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 1}}",Activity D,6,
1127,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 1}}",Activity B,7,
1128,normal,Activity A,1,
1128,normal,Activity N,2,
1128,normal,Activity AG,3,
1128,normal,Activity AH,4,
1128,normal,Activity O,5,
1128,normal,Activity B,6,
1129,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 1}}",Activity M,1,
1129,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 1}}",Activity A,2,
1129,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 1}}",Activity C,3,
1129,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 1}}",Activity D,4,
1129,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 1}}",Activity B,5,
1130,normal,Activity A,1,
1130,normal,Activity C,2,
1130,normal,Activity K,3,
1130,normal,Activity D,4,
1130,normal,Activity B,5,
1131,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity A,1,
1131,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity C,2,
1131,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity L,3,
1131,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity D,4,
1131,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity L,5,
1131,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity D,6,
1131,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity B,7,
1132,normal,Activity A,1,
1132,normal,Activity C,2,
1132,normal,Activity M,3,
1132,normal,Activity D,4,
1132,normal,Activity B,5,
1133,normal,Activity A,1,
1133,normal,Activity C,2,
1133,normal,Activity K,3,
1133,normal,Activity D,4,
1133,normal,Activity B,5,
1134,normal,Activity A,1,
1134,normal,Activity C,2,
1134,normal,Activity M,3,
1134,normal,Activity D,4,
1134,normal,Activity B,5,
1135,normal,Activity A,1,
1135,normal,Activity N,2,
1135,normal,Activity R,3,
1135,normal,Activity X,4,
1135,normal,Activity S,5,
1135,normal,Activity O,6,
1135,normal,Activity B,7,
1136,normal,Activity A,1,
1136,normal,Activity N,2,
1136,normal,Activity P,3,
1136,normal,Activity Q,4,
1136,normal,Activity O,5,
1136,normal,Activity B,6,
1137,normal,Activity A,1,
1137,normal,Activity N,2,
1137,normal,Activity P,3,
1137,normal,Activity Q,4,
1137,normal,Activity O,5,
1137,normal,Activity B,6,
1138,normal,Activity A,1,
1138,normal,Activity C,2,
1138,normal,Activity E,3,
1138,normal,Activity J,4,
1138,normal,Activity F,5,
1138,normal,Activity D,6,
1138,normal,Activity B,7,
1139,normal,Activity A,1,
1139,normal,Activity C,2,
1139,normal,Activity K,3,
1139,normal,Activity D,4,
1139,normal,Activity B,5,
1140,normal,Activity A,1,
1140,normal,Activity C,2,
1140,normal,Activity E,3,
1140,normal,Activity J,4,
1140,normal,Activity F,5,
1140,normal,Activity D,6,
1140,normal,Activity B,7,
1141,normal,Activity A,1,
1141,normal,Activity N,2,
1141,normal,Activity R,3,
1141,normal,Activity X,4,
1141,normal,Activity S,5,
1141,normal,Activity O,6,
1141,normal,Activity B,7,
1142,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity A,1,
1142,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Random activity 2,2,
1142,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity C,3,
1142,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity K,4,
1142,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity D,5,
1142,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity B,6,
1143,normal,Activity A,1,
1143,normal,Activity C,2,
1143,normal,Activity K,3,
1143,normal,Activity D,4,
1143,normal,Activity B,5,
1144,normal,Activity A,1,
1144,normal,Activity C,2,
1144,normal,Activity K,3,
1144,normal,Activity D,4,
1144,normal,Activity B,5,
1145,normal,Activity A,1,
1145,normal,Activity C,2,
1145,normal,Activity E,3,
1145,normal,Activity J,4,
1145,normal,Activity F,5,
1145,normal,Activity D,6,
1145,normal,Activity B,7,
1146,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 1}}",Activity S,1,
1146,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 1}}",Activity A,2,
1146,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 1}}",Activity N,3,
1146,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 1}}",Activity R,4,
1146,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 1}}",Activity W,5,
1146,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 1}}",Activity O,6,
1146,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 1}}",Activity B,7,
1147,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity Y,1,
1147,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity A,2,
1147,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity N,3,
1147,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity AC,4,
1147,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity Z,5,
1147,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity O,6,
1147,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity B,7,
1148,normal,Activity A,1,
1148,normal,Activity N,2,
1148,normal,Activity AG,3,
1148,normal,Activity AH,4,
1148,normal,Activity O,5,
1148,normal,Activity B,6,
1149,normal,Activity A,1,
1149,normal,Activity C,2,
1149,normal,Activity M,3,
1149,normal,Activity D,4,
1149,normal,Activity B,5,
1150,"{'anomaly': 'Insert', 'attr': {'indices': [0, 2]}}",Random activity 13,1,
1150,"{'anomaly': 'Insert', 'attr': {'indices': [0, 2]}}",Activity A,2,
1150,"{'anomaly': 'Insert', 'attr': {'indices': [0, 2]}}",Random activity 9,3,
1150,"{'anomaly': 'Insert', 'attr': {'indices': [0, 2]}}",Activity C,4,
1150,"{'anomaly': 'Insert', 'attr': {'indices': [0, 2]}}",Activity E,5,
1150,"{'anomaly': 'Insert', 'attr': {'indices': [0, 2]}}",Activity H,6,
1150,"{'anomaly': 'Insert', 'attr': {'indices': [0, 2]}}",Activity F,7,
1150,"{'anomaly': 'Insert', 'attr': {'indices': [0, 2]}}",Activity D,8,
1150,"{'anomaly': 'Insert', 'attr': {'indices': [0, 2]}}",Activity B,9,
1151,normal,Activity A,1,
1151,normal,Activity C,2,
1151,normal,Activity K,3,
1151,normal,Activity D,4,
1151,normal,Activity B,5,
1152,normal,Activity A,1,
1152,normal,Activity N,2,
1152,normal,Activity R,3,
1152,normal,Activity X,4,
1152,normal,Activity S,5,
1152,normal,Activity O,6,
1152,normal,Activity B,7,
1153,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Random activity 13,1,
1153,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity A,2,
1153,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity C,3,
1153,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity L,4,
1153,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity D,5,
1153,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity B,6,
1154,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity A,1,
1154,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity C,2,
1154,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity K,3,
1154,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity D,4,
1154,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity B,5,
1154,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity A,6,
1154,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity C,7,
1155,normal,Activity A,1,
1155,normal,Activity C,2,
1155,normal,Activity K,3,
1155,normal,Activity D,4,
1155,normal,Activity B,5,
1156,normal,Activity A,1,
1156,normal,Activity N,2,
1156,normal,Activity R,3,
1156,normal,Activity V,4,
1156,normal,Activity S,5,
1156,normal,Activity O,6,
1156,normal,Activity B,7,
1157,normal,Activity A,1,
1157,normal,Activity N,2,
1157,normal,Activity R,3,
1157,normal,Activity X,4,
1157,normal,Activity S,5,
1157,normal,Activity O,6,
1157,normal,Activity B,7,
1158,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity A,1,
1158,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity C,2,
1158,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity M,3,
