caseid,label,name,order,timestamp
1316,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity C,1,
1316,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity L,2,
1316,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity D,3,
1316,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity B,4,
1317,normal,Activity A,1,
1317,normal,Activity C,2,
1317,normal,Activity M,3,
1317,normal,Activity D,4,
1317,normal,Activity B,5,
1318,normal,Activity A,1,
1318,normal,Activity C,2,
1318,normal,Activity L,3,
1318,normal,Activity D,4,
1318,normal,Activity B,5,
1319,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 1}}",Activity D,1,
1319,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 1}}",Activity A,2,
1319,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 1}}",Activity C,3,
1319,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 1}}",Activity L,4,
1319,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 1}}",Activity B,5,
1320,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 2, 'size': 2}}",Activity A,1,
1320,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 2, 'size': 2}}",Activity N,2,
1320,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 2, 'size': 2}}",Activity Z,3,
1320,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 2, 'size': 2}}",Activity O,4,
1320,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 2, 'size': 2}}",Activity Y,5,
1320,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 2, 'size': 2}}",Activity AC,6,
1320,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 2, 'size': 2}}",Activity B,7,
1321,normal,Activity A,1,
1321,normal,Activity N,2,
1321,normal,Activity P,3,
1321,normal,Activity Q,4,
1321,normal,Activity O,5,
1321,normal,Activity B,6,
1322,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 2}}",Activity A,1,
1322,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 2}}",Activity L,2,
1322,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 2}}",Activity D,3,
1322,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 2}}",Activity C,4,
1322,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 2}}",Activity B,5,
1323,normal,Activity A,1,
1323,normal,Activity C,2,
1323,normal,Activity L,3,
1323,normal,Activity D,4,
1323,normal,Activity B,5,
1324,normal,Activity A,1,
1324,normal,Activity C,2,
1324,normal,Activity L,3,
1324,normal,Activity D,4,
1324,normal,Activity B,5,
1325,normal,Activity A,1,
1325,normal,Activity C,2,
1325,normal,Activity L,3,
1325,normal,Activity D,4,
1325,normal,Activity B,5,
1326,normal,Activity A,1,
1326,normal,Activity C,2,
1326,normal,Activity L,3,
1326,normal,Activity D,4,
1326,normal,Activity B,5,
1327,normal,Activity A,1,
1327,normal,Activity C,2,
1327,normal,Activity L,3,
1327,normal,Activity D,4,
1327,normal,Activity B,5,
1328,normal,Activity A,1,
1328,normal,Activity C,2,
1328,normal,Activity L,3,
1328,normal,Activity D,4,
1328,normal,Activity B,5,
1329,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity A,1,
1329,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity C,2,
1329,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity L,3,
1329,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity A,4,
1329,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity C,5,
1329,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity L,6,
1329,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity D,7,
1329,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity B,8,
1330,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity A,1,
1330,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity D,2,
1330,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity C,3,
1330,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity L,4,
1330,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity B,5,
1331,normal,Activity A,1,
1331,normal,Activity C,2,
1331,normal,Activity L,3,
1331,normal,Activity D,4,
1331,normal,Activity B,5,
1332,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity A,1,
1332,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity N,2,
1332,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity R,3,
1332,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity A,4,
1332,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity N,5,
1332,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity R,6,
1332,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity V,7,
1332,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity S,8,
1332,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity O,9,
1332,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity B,10,
1333,normal,Activity A,1,
1333,normal,Activity C,2,
1333,normal,Activity L,3,
1333,normal,Activity D,4,
1333,normal,Activity B,5,
1334,normal,Activity A,1,
1334,normal,Activity C,2,
1334,normal,Activity L,3,
1334,normal,Activity D,4,
1334,normal,Activity B,5,
1335,normal,Activity A,1,
1335,normal,Activity C,2,
1335,normal,Activity L,3,
1335,normal,Activity D,4,
1335,normal,Activity B,5,
1336,normal,Activity A,1,
1336,normal,Activity C,2,
1336,normal,Activity L,3,
1336,normal,Activity D,4,
1336,normal,Activity B,5,
1337,normal,Activity A,1,
1337,normal,Activity C,2,
1337,normal,Activity L,3,
1337,normal,Activity D,4,
1337,normal,Activity B,5,
1338,normal,Activity A,1,
1338,normal,Activity C,2,
1338,normal,Activity L,3,
1338,normal,Activity D,4,
1338,normal,Activity B,5,
1339,normal,Activity A,1,
1339,normal,Activity C,2,
1339,normal,Activity L,3,
1339,normal,Activity D,4,
1339,normal,Activity B,5,
1340,normal,Activity A,1,
1340,normal,Activity C,2,
1340,normal,Activity M,3,
1340,normal,Activity D,4,
1340,normal,Activity B,5,
1341,normal,Activity A,1,
1341,normal,Activity C,2,
1341,normal,Activity L,3,
1341,normal,Activity D,4,
1341,normal,Activity B,5,
1342,normal,Activity A,1,
1342,normal,Activity C,2,
1342,normal,Activity L,3,
1342,normal,Activity D,4,
1342,normal,Activity B,5,
1343,normal,Activity A,1,
1343,normal,Activity C,2,
1343,normal,Activity L,3,
1343,normal,Activity D,4,
1343,normal,Activity B,5,
1344,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity A,1,
1344,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Random activity 32,2,
1344,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity C,3,
1344,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Random activity 28,4,
1344,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity M,5,
1344,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity D,6,
1344,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity B,7,
1345,normal,Activity A,1,
1345,normal,Activity C,2,
1345,normal,Activity L,3,
1345,normal,Activity D,4,
1345,normal,Activity B,5,
1346,normal,Activity A,1,
1346,normal,Activity C,2,
1346,normal,Activity L,3,
1346,normal,Activity D,4,
1346,normal,Activity B,5,
1347,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 2}}",Activity A,1,
1347,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 2}}",Activity C,2,
1347,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 2}}",Activity B,3,
1348,normal,Activity A,1,
1348,normal,Activity C,2,
1348,normal,Activity L,3,
1348,normal,Activity D,4,
1348,normal,Activity B,5,
1349,normal,Activity A,1,
1349,normal,Activity C,2,
1349,normal,Activity M,3,
1349,normal,Activity D,4,
1349,normal,Activity B,5,
1350,"{'anomaly': 'Insert', 'attr': {'indices': [0, 3]}}",Random activity 16,1,
1350,"{'anomaly': 'Insert', 'attr': {'indices': [0, 3]}}",Activity A,2,
1350,"{'anomaly': 'Insert', 'attr': {'indices': [0, 3]}}",Activity C,3,
1350,"{'anomaly': 'Insert', 'attr': {'indices': [0, 3]}}",Random activity 4,4,
1350,"{'anomaly': 'Insert', 'attr': {'indices': [0, 3]}}",Activity L,5,
1350,"{'anomaly': 'Insert', 'attr': {'indices': [0, 3]}}",Activity D,6,
1350,"{'anomaly': 'Insert', 'attr': {'indices': [0, 3]}}",Activity B,7,
1351,normal,Activity A,1,
1351,normal,Activity C,2,
1351,normal,Activity L,3,
1351,normal,Activity D,4,
1351,normal,Activity B,5,
1352,normal,Activity A,1,
1352,normal,Activity C,2,
1352,normal,Activity L,3,
1352,normal,Activity D,4,
1352,normal,Activity B,5,
1353,normal,Activity A,1,
1353,normal,Activity N,2,
1353,normal,Activity AG,3,
1353,normal,Activity AH,4,
1353,normal,Activity O,5,
1353,normal,Activity B,6,
1354,normal,Activity A,1,
1354,normal,Activity C,2,
1354,normal,Activity L,3,
1354,normal,Activity D,4,
1354,normal,Activity B,5,
1355,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity C,1,
1355,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity L,2,
1355,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity D,3,
1355,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity A,4,
1355,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity B,5,
1356,normal,Activity A,1,
1356,normal,Activity C,2,
1356,normal,Activity L,3,
1356,normal,Activity D,4,
1356,normal,Activity B,5,
1357,normal,Activity A,1,
1357,normal,Activity C,2,
1357,normal,Activity M,3,
1357,normal,Activity D,4,
1357,normal,Activity B,5,
1358,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity A,1,
1358,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity N,2,
1358,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity P,3,
1358,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity Q,4,
1358,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity O,5,
1358,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity N,6,
1358,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity P,7,
1358,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity Q,8,
1358,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity B,9,
1359,normal,Activity A,1,
1359,normal,Activity C,2,
1359,normal,Activity L,3,
1359,normal,Activity D,4,
1359,normal,Activity B,5,
1360,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 2}}",Activity L,1,
1360,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 2}}",Activity D,2,
1360,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 2}}",Activity A,3,
1360,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 2}}",Activity C,4,
1360,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 2}}",Activity B,5,
1361,normal,Activity A,1,
1361,normal,Activity N,2,
1361,normal,Activity AG,3,
1361,normal,Activity AH,4,
1361,normal,Activity O,5,
1361,normal,Activity B,6,
1362,normal,Activity A,1,
1362,normal,Activity C,2,
1362,normal,Activity L,3,
1362,normal,Activity D,4,
1362,normal,Activity B,5,
1363,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 1}}",Activity N,1,
1363,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 1}}",Activity AG,2,
1363,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 1}}",Activity AH,3,
1363,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 1}}",Activity O,4,
1363,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 1}}",Activity A,5,
1363,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 1}}",Activity B,6,
1364,normal,Activity A,1,
1364,normal,Activity C,2,
1364,normal,Activity L,3,
1364,normal,Activity D,4,
1364,normal,Activity B,5,
1365,normal,Activity A,1,
1365,normal,Activity C,2,
1365,normal,Activity L,3,
1365,normal,Activity D,4,
1365,normal,Activity B,5,
1366,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity A,1,
1366,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity L,2,
1366,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity D,3,
1366,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity B,4,
1367,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 1}}",Activity O,1,
1367,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 1}}",Activity A,2,
1367,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 1}}",Activity N,3,
1367,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 1}}",Activity P,4,
1367,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 1}}",Activity Q,5,
1367,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 1}}",Activity B,6,
1368,normal,Activity A,1,
1368,normal,Activity C,2,
1368,normal,Activity L,3,
1368,normal,Activity D,4,
1368,normal,Activity B,5,
1369,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity A,1,
1369,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity N,2,
