caseid,label,name,order,timestamp
1041,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'start': 8}}",Activity A,1,
1041,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'start': 8}}",Activity C,2,
1041,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'start': 8}}",Activity D,3,
1041,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'start': 8}}",Activity E,4,
1041,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'start': 8}}",Activity H,5,
1041,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'start': 8}}",Activity F,6,
1041,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'start': 8}}",Activity I,7,
1041,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'start': 8}}",Activity O,8,
1041,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'start': 8}}",Activity B,9,
1042,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 2}}",Activity AB,1,
1042,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 2}}",Activity AF,2,
1042,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 2}}",Activity A,3,
1042,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 2}}",Activity AC,4,
1042,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 2}}",Activity AG,5,
1042,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 2}}",Activity AI,6,
1042,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 2}}",Activity AH,7,
1042,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 2}}",Activity AL,8,
1042,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 2}}",Activity AN,9,
1042,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 2}}",Activity AM,10,
1042,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 2}}",Activity AP,11,
1042,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 2}}",Activity B,12,
1043,normal,Activity A,1,
1043,normal,Activity AB,2,
1043,normal,Activity AF,3,
1043,normal,Activity AC,4,
1043,normal,Activity AG,5,
1043,normal,Activity AJ,6,
1043,normal,Activity AH,7,
1043,normal,Activity AL,8,
1043,normal,Activity AO,9,
1043,normal,Activity AM,10,
1043,normal,Activity AP,11,
1043,normal,Activity B,12,
1044,normal,Activity A,1,
1044,normal,Activity C,2,
1044,normal,Activity D,3,
1044,normal,Activity E,4,
1044,normal,Activity H,5,
1044,normal,Activity F,6,
1044,normal,Activity I,7,
1044,normal,Activity O,8,
1044,normal,Activity P,9,
1044,normal,Activity J,10,
1044,normal,Activity B,11,
1045,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 1}}",Activity AG,1,
1045,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 1}}",Activity A,2,
1045,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 1}}",Activity AB,3,
1045,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 1}}",Activity AE,4,
1045,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 1}}",Activity AC,5,
1045,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 1}}",Activity AK,6,
1045,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 1}}",Activity AH,7,
1045,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 1}}",Activity AL,8,
1045,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 1}}",Activity AO,9,
1045,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 1}}",Activity AM,10,
1045,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 1}}",Activity AP,11,
1045,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 1}}",Activity B,12,
1046,normal,Activity A,1,
1046,normal,Activity AB,2,
1046,normal,Activity AD,3,
1046,normal,Activity AC,4,
1046,normal,Activity AG,5,
1046,normal,Activity AK,6,
1046,normal,Activity AH,7,
1046,normal,Activity AL,8,
1046,normal,Activity AO,9,
1046,normal,Activity AM,10,
1046,normal,Activity AP,11,
1046,normal,Activity B,12,
1047,normal,Activity A,1,
1047,normal,Activity C,2,
1047,normal,Activity D,3,
1047,normal,Activity E,4,
1047,normal,Activity G,5,
1047,normal,Activity F,6,
1047,normal,Activity I,7,
1047,normal,Activity O,8,
1047,normal,Activity P,9,
1047,normal,Activity J,10,
1047,normal,Activity B,11,
1048,normal,Activity A,1,
1048,normal,Activity C,2,
1048,normal,Activity D,3,
1048,normal,Activity E,4,
1048,normal,Activity G,5,
1048,normal,Activity F,6,
1048,normal,Activity I,7,
1048,normal,Activity M,8,
1048,normal,Activity N,9,
1048,normal,Activity J,10,
1048,normal,Activity B,11,
1049,normal,Activity A,1,
1049,normal,Activity AB,2,
1049,normal,Activity AF,3,
1049,normal,Activity AC,4,
1049,normal,Activity AG,5,
1049,normal,Activity AJ,6,
1049,normal,Activity AH,7,
1049,normal,Activity AL,8,
1049,normal,Activity AO,9,
1049,normal,Activity AM,10,
1049,normal,Activity AP,11,
1049,normal,Activity B,12,
1050,normal,Activity A,1,
1050,normal,Activity C,2,
1050,normal,Activity D,3,
1050,normal,Activity E,4,
1050,normal,Activity H,5,
1050,normal,Activity F,6,
1050,normal,Activity I,7,
1050,normal,Activity O,8,
1050,normal,Activity P,9,
1050,normal,Activity J,10,
1050,normal,Activity B,11,
1051,"{'anomaly': 'Early', 'attr': {'shift_from': 10, 'shift_to': 4, 'size': 2}}",Activity A,1,
1051,"{'anomaly': 'Early', 'attr': {'shift_from': 10, 'shift_to': 4, 'size': 2}}",Activity AB,2,
1051,"{'anomaly': 'Early', 'attr': {'shift_from': 10, 'shift_to': 4, 'size': 2}}",Activity AD,3,
1051,"{'anomaly': 'Early', 'attr': {'shift_from': 10, 'shift_to': 4, 'size': 2}}",Activity AC,4,
1051,"{'anomaly': 'Early', 'attr': {'shift_from': 10, 'shift_to': 4, 'size': 2}}",Activity AO,5,
1051,"{'anomaly': 'Early', 'attr': {'shift_from': 10, 'shift_to': 4, 'size': 2}}",Activity AM,6,
1051,"{'anomaly': 'Early', 'attr': {'shift_from': 10, 'shift_to': 4, 'size': 2}}",Activity AG,7,
1051,"{'anomaly': 'Early', 'attr': {'shift_from': 10, 'shift_to': 4, 'size': 2}}",Activity AJ,8,
1051,"{'anomaly': 'Early', 'attr': {'shift_from': 10, 'shift_to': 4, 'size': 2}}",Activity AH,9,
1051,"{'anomaly': 'Early', 'attr': {'shift_from': 10, 'shift_to': 4, 'size': 2}}",Activity AL,10,
1051,"{'anomaly': 'Early', 'attr': {'shift_from': 10, 'shift_to': 4, 'size': 2}}",Activity AP,11,
1051,"{'anomaly': 'Early', 'attr': {'shift_from': 10, 'shift_to': 4, 'size': 2}}",Activity B,12,
1052,normal,Activity A,1,
1052,normal,Activity AB,2,
1052,normal,Activity AE,3,
1052,normal,Activity AC,4,
1052,normal,Activity AG,5,
1052,normal,Activity AK,6,
1052,normal,Activity AH,7,
1052,normal,Activity AL,8,
1052,normal,Activity AN,9,
1052,normal,Activity AM,10,
1052,normal,Activity AP,11,
1052,normal,Activity B,12,
1053,normal,Activity A,1,
1053,normal,Activity Q,2,
1053,normal,Activity R,3,
1053,normal,Activity S,4,
1053,normal,Activity T,5,
1053,normal,Activity U,6,
1053,normal,Activity V,7,
1053,normal,Activity X,8,
1053,normal,Activity W,9,
1053,normal,Activity B,10,
1054,normal,Activity A,1,
1054,normal,Activity AB,2,
1054,normal,Activity AD,3,
1054,normal,Activity AC,4,
1054,normal,Activity AG,5,
1054,normal,Activity AI,6,
1054,normal,Activity AH,7,
1054,normal,Activity AL,8,
1054,normal,Activity AN,9,
1054,normal,Activity AM,10,
1054,normal,Activity AP,11,
1054,normal,Activity B,12,
1055,normal,Activity A,1,
1055,normal,Activity AB,2,
1055,normal,Activity AD,3,
1055,normal,Activity AC,4,
1055,normal,Activity AG,5,
1055,normal,Activity AI,6,
1055,normal,Activity AH,7,
1055,normal,Activity AL,8,
1055,normal,Activity AN,9,
1055,normal,Activity AM,10,
1055,normal,Activity AP,11,
1055,normal,Activity B,12,
1056,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 2}}",Activity AD,1,
1056,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 2}}",Activity AC,2,
1056,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 2}}",Activity AG,3,
1056,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 2}}",Activity A,4,
1056,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 2}}",Activity AB,5,
1056,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 2}}",Activity AI,6,
1056,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 2}}",Activity AH,7,
1056,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 2}}",Activity AL,8,
1056,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 2}}",Activity AO,9,
1056,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 2}}",Activity AM,10,
1056,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 2}}",Activity AP,11,
1056,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 2}}",Activity B,12,
1057,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 7, 'size': 2}}",Activity A,1,
1057,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 7, 'size': 2}}",Activity C,2,
1057,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 7, 'size': 2}}",Activity H,3,
1057,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 7, 'size': 2}}",Activity F,4,
1057,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 7, 'size': 2}}",Activity I,5,
1057,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 7, 'size': 2}}",Activity M,6,
1057,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 7, 'size': 2}}",Activity N,7,
1057,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 7, 'size': 2}}",Activity D,8,
1057,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 7, 'size': 2}}",Activity E,9,
1057,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 7, 'size': 2}}",Activity J,10,
1057,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 7, 'size': 2}}",Activity B,11,
1058,normal,Activity A,1,
1058,normal,Activity AB,2,
1058,normal,Activity AE,3,
1058,normal,Activity AC,4,
1058,normal,Activity AG,5,
1058,normal,Activity AI,6,
1058,normal,Activity AH,7,
1058,normal,Activity AL,8,
1058,normal,Activity AN,9,
1058,normal,Activity AM,10,
1058,normal,Activity AP,11,
1058,normal,Activity B,12,
1059,normal,Activity A,1,
1059,normal,Activity AB,2,
1059,normal,Activity AE,3,
1059,normal,Activity AC,4,
1059,normal,Activity AG,5,
1059,normal,Activity AJ,6,
1059,normal,Activity AH,7,
1059,normal,Activity AL,8,
1059,normal,Activity AN,9,
1059,normal,Activity AM,10,
1059,normal,Activity AP,11,
1059,normal,Activity B,12,
1060,normal,Activity A,1,
1060,normal,Activity AB,2,
1060,normal,Activity AD,3,
1060,normal,Activity AC,4,
1060,normal,Activity AG,5,
1060,normal,Activity AJ,6,
1060,normal,Activity AH,7,
1060,normal,Activity AL,8,
1060,normal,Activity AN,9,
1060,normal,Activity AM,10,
1060,normal,Activity AP,11,
1060,normal,Activity B,12,
1061,normal,Activity A,1,
1061,normal,Activity C,2,
1061,normal,Activity D,3,
1061,normal,Activity E,4,
1061,normal,Activity H,5,
1061,normal,Activity F,6,
1061,normal,Activity I,7,
1061,normal,Activity M,8,
1061,normal,Activity N,9,
1061,normal,Activity J,10,
1061,normal,Activity B,11,
1062,normal,Activity A,1,
1062,normal,Activity AB,2,
1062,normal,Activity AE,3,
1062,normal,Activity AC,4,
1062,normal,Activity AG,5,
1062,normal,Activity AJ,6,
1062,normal,Activity AH,7,
1062,normal,Activity AL,8,
1062,normal,Activity AN,9,
1062,normal,Activity AM,10,
1062,normal,Activity AP,11,
1062,normal,Activity B,12,
1063,normal,Activity A,1,
1063,normal,Activity C,2,
1063,normal,Activity D,3,
1063,normal,Activity E,4,
1063,normal,Activity H,5,
1063,normal,Activity F,6,
1063,normal,Activity I,7,
1063,normal,Activity M,8,
1063,normal,Activity N,9,
1063,normal,Activity J,10,
1063,normal,Activity B,11,
1064,normal,Activity A,1,
1064,normal,Activity AB,2,
1064,normal,Activity AE,3,
1064,normal,Activity AC,4,
1064,normal,Activity AG,5,
1064,normal,Activity AJ,6,
1064,normal,Activity AH,7,
1064,normal,Activity AL,8,
1064,normal,Activity AN,9,
1064,normal,Activity AM,10,
1064,normal,Activity AP,11,
1064,normal,Activity B,12,
1065,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 2, 'size': 1}}",Activity A,1,
1065,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 2, 'size': 1}}",Activity C,2,
1065,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 2, 'size': 1}}",Activity I,3,
1065,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 2, 'size': 1}}",Activity D,4,
1065,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 2, 'size': 1}}",Activity E,5,
1065,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 2, 'size': 1}}",Activity H,6,
1065,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 2, 'size': 1}}",Activity F,7,
1065,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 2, 'size': 1}}",Activity O,8,
1065,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 2, 'size': 1}}",Activity P,9,
1065,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 2, 'size': 1}}",Activity J,10,
1065,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 2, 'size': 1}}",Activity B,11,
1066,normal,Activity A,1,
1066,normal,Activity C,2,
1066,normal,Activity D,3,
1066,normal,Activity E,4,
1066,normal,Activity G,5,
1066,normal,Activity F,6,
1066,normal,Activity I,7,
1066,normal,Activity O,8,
1066,normal,Activity P,9,
1066,normal,Activity J,10,
1066,normal,Activity B,11,
1067,normal,Activity A,1,
1067,normal,Activity C,2,
1067,normal,Activity D,3,
1067,normal,Activity E,4,
1067,normal,Activity H,5,
1067,normal,Activity F,6,
1067,normal,Activity I,7,
1067,normal,Activity O,8,
1067,normal,Activity P,9,
1067,normal,Activity J,10,
1067,normal,Activity B,11,
1068,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 2}}",Activity A,1,
1068,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 2}}",Activity AE,2,
1068,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 2}}",Activity AC,3,
1068,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 2}}",Activity AB,4,
1068,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 2}}",Activity AG,5,
1068,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 2}}",Activity AK,6,
1068,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 2}}",Activity AH,7,
1068,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 2}}",Activity AL,8,
1068,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 2}}",Activity AN,9,
1068,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 2}}",Activity AM,10,
1068,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 2}}",Activity AP,11,
1068,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 2}}",Activity B,12,
1069,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AG', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AK', 'timestamp': None}], 'start': 4}}",Activity A,1,
1069,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AG', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AK', 'timestamp': None}], 'start': 4}}",Activity AB,2,
1069,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AG', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AK', 'timestamp': None}], 'start': 4}}",Activity AD,3,
1069,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AG', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AK', 'timestamp': None}], 'start': 4}}",Activity AC,4,
1069,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AG', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AK', 'timestamp': None}], 'start': 4}}",Activity AH,5,
1069,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AG', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AK', 'timestamp': None}], 'start': 4}}",Activity AL,6,
1069,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AG', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AK', 'timestamp': None}], 'start': 4}}",Activity AN,7,
1069,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AG', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AK', 'timestamp': None}], 'start': 4}}",Activity AM,8,
1069,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AG', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AK', 'timestamp': None}], 'start': 4}}",Activity AP,9,
1069,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AG', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AK', 'timestamp': None}], 'start': 4}}",Activity B,10,
1070,normal,Activity A,1,
1070,normal,Activity C,2,
1070,normal,Activity D,3,
1070,normal,Activity E,4,
1070,normal,Activity H,5,
1070,normal,Activity F,6,
1070,normal,Activity I,7,
1070,normal,Activity O,8,
1070,normal,Activity P,9,
1070,normal,Activity J,10,
1070,normal,Activity B,11,
1071,normal,Activity A,1,
1071,normal,Activity AB,2,
1071,normal,Activity AD,3,
1071,normal,Activity AC,4,
1071,normal,Activity AG,5,
1071,normal,Activity AK,6,
1071,normal,Activity AH,7,
1071,normal,Activity AL,8,
1071,normal,Activity AN,9,
1071,normal,Activity AM,10,
1071,normal,Activity AP,11,
1071,normal,Activity B,12,
1072,normal,Activity A,1,
1072,normal,Activity C,2,
1072,normal,Activity D,3,
1072,normal,Activity E,4,
1072,normal,Activity H,5,
1072,normal,Activity F,6,
1072,normal,Activity I,7,
1072,normal,Activity O,8,
1072,normal,Activity P,9,
1072,normal,Activity J,10,
1072,normal,Activity B,11,
1073,normal,Activity A,1,
1073,normal,Activity AB,2,
1073,normal,Activity AF,3,
1073,normal,Activity AC,4,
1073,normal,Activity AG,5,
1073,normal,Activity AI,6,
1073,normal,Activity AH,7,
1073,normal,Activity AL,8,
1073,normal,Activity AN,9,
1073,normal,Activity AM,10,
1073,normal,Activity AP,11,
1073,normal,Activity B,12,
1074,normal,Activity A,1,
1074,normal,Activity AB,2,
1074,normal,Activity AE,3,
1074,normal,Activity AC,4,
1074,normal,Activity AG,5,
1074,normal,Activity AJ,6,
